0	404	474	432	502	data/print_char	悤
0	404	523	432	552	data/print_char	󱽄
0	404	573	432	602	data/print_char	㙁
0	404	623	432	652	data/print_char	󰆟
0	404	673	432	702	data/print_char	𣦍
0	404	723	432	753	data/print_char	鋹
0	404	774	432	803	data/print_char	㑪
0	404	824	432	853	data/print_char	缧
0	404	874	432	903	data/print_char	坻
0	404	924	432	953	data/print_char	銦
0	404	974	432	1003	data/print_char	府
0	404	1024	432	1053	data/print_char	濕
0	404	1074	432	1103	data/print_char	讨
0	404	1124	432	1154	data/print_char	󱰙
0	404	1175	432	1204	data/print_char	𬦹
0	404	1225	432	1254	data/print_char	󱝘
0	404	1275	432	1303	data/print_char	𥳅
0	404	1324	432	1353	data/print_char	涵
0	404	1374	432	1403	data/print_char	𫾌
0	404	1424	432	1453	data/print_char	抄
0	434	474	462	503	data/print_char	𩯣
0	434	524	462	553	data/print_char	𮥠
0	434	574	462	603	data/print_char	洪
0	434	624	462	653	data/print_char	𪝅
0	434	674	462	704	data/print_char	󰂽
0	434	725	462	754	data/print_char	向
0	434	775	462	804	data/print_char	斐
0	434	825	462	853	data/print_char	𪵚
0	434	874	462	903	data/print_char	󰄦
0	434	924	462	953	data/print_char	𥋕
0	434	974	462	1003	data/print_char	󰪩
0	434	1024	462	1053	data/print_char	椲
0	434	1074	462	1103	data/print_char	󱟛
0	434	1124	462	1153	data/print_char	搝
0	434	1174	462	1203	data/print_char	󰋵
0	434	1224	462	1253	data/print_char	夶
0	434	1274	462	1303	data/print_char	䀧
0	434	1324	462	1353	data/print_char	𫯇
0	434	1374	462	1403	data/print_char	󱢎
0	434	1424	462	1453	data/print_char	禎
0	464	474	492	503	data/print_char	𦕅
0	464	524	492	553	data/print_char	蔞
0	464	574	492	603	data/print_char	缥
0	464	624	492	653	data/print_char	󱨍
0	464	674	492	703	data/print_char	𦯕
0	464	724	492	753	data/print_char	鶴
0	464	774	492	803	data/print_char	󰧋
0	464	824	492	853	data/print_char	㓤
0	464	874	492	903	data/print_char	𤦛
0	464	924	492	953	data/print_char	𪄂
0	464	974	492	1002	data/print_char	󲁀
0	464	1023	492	1052	data/print_char	賊
0	464	1073	492	1102	data/print_char	命
0	464	1123	492	1152	data/print_char	𨅼
0	464	1173	492	1202	data/print_char	跏
0	464	1223	492	1252	data/print_char	匪
0	464	1273	492	1302	data/print_char	䶕
0	464	1323	492	1352	data/print_char	裙
0	464	1373	492	1401	data/print_char	𣀟
0	464	1422	492	1451	data/print_char	󱺓
0	494	474	522	503	data/print_char	流
0	494	524	522	553	data/print_char	𦟨
0	494	574	523	604	data/print_char	󰭸
0	494	625	522	654	data/print_char	𪣱
0	494	675	522	704	data/print_char	󱵀
0	494	725	522	754	data/print_char	鎧
0	494	775	522	805	data/print_char	𥟈
0	494	826	522	855	data/print_char	𠼚
0	494	876	522	905	data/print_char	𫡌
0	494	926	522	956	data/print_char	荞
0	494	977	522	1006	data/print_char	𥢆
0	494	1027	522	1056	data/print_char	𧉂
0	494	1077	522	1105	data/print_char	恖
0	494	1126	522	1155	data/print_char	涒
0	494	1176	522	1205	data/print_char	雄
0	494	1226	522	1255	data/print_char	𦐇
0	494	1276	522	1305	data/print_char	𦲺
0	494	1326	522	1355	data/print_char	󲂛
0	494	1376	522	1405	data/print_char	龱
0	494	1426	522	1455	data/print_char	遍
0	524	474	552	503	data/print_char	諉
0	524	524	552	553	data/print_char	擾
0	524	574	552	603	data/print_char	󲁐
0	524	624	552	653	data/print_char	⾠
0	524	674	552	702	data/print_char	𪾋
0	524	723	552	752	data/print_char	䯘
0	524	773	552	802	data/print_char	嘘
0	524	823	552	852	data/print_char	𥕌
0	524	873	552	902	data/print_char	眮
0	524	923	552	952	data/print_char	黒
0	524	973	552	1002	data/print_char	󰊥
0	524	1023	552	1052	data/print_char	䄄
0	524	1073	552	1102	data/print_char	䌽
0	524	1123	552	1151	data/print_char	𫩝
0	524	1172	552	1201	data/print_char	𪝈
0	524	1222	552	1251	data/print_char	晁
0	524	1272	552	1301	data/print_char	蕉
0	524	1322	552	1351	data/print_char	触
0	524	1372	552	1401	data/print_char	󱠺
0	524	1422	552	1451	data/print_char	樗
0	554	474	582	503	data/print_char	椈
0	554	524	583	554	data/print_char	颖
0	554	575	582	604	data/print_char	󰠑
0	554	625	582	655	data/print_char	嵀
0	554	676	582	705	data/print_char	󰫍
0	554	726	582	755	data/print_char	𠵈
0	554	776	582	805	data/print_char	锸
0	554	826	582	855	data/print_char	維
0	554	876	582	905	data/print_char	󱶵
0	554	926	582	955	data/print_char	𢢊
0	554	976	582	1005	data/print_char	𠗣
0	554	1026	582	1055	data/print_char	󰘰
0	554	1076	582	1105	data/print_char	舘
0	554	1126	582	1156	data/print_char	󰞆
0	554	1177	582	1206	data/print_char	𪤠
0	554	1227	582	1256	data/print_char	櫶
0	554	1277	582	1304	data/print_char	三
0	554	1325	582	1354	data/print_char	銠
0	554	1375	582	1404	data/print_char	积
0	554	1425	582	1453	data/print_char	𤣯
0	584	474	612	503	data/print_char	闘
0	584	524	612	552	data/print_char	䜌
0	584	573	612	602	data/print_char	𡍣
0	584	623	612	652	data/print_char	𫽡
0	584	673	612	702	data/print_char	󱼜
0	584	723	612	752	data/print_char	闛
0	584	773	612	802	data/print_char	畔
0	584	823	612	852	data/print_char	茜
0	584	873	612	902	data/print_char	𰸑
0	584	923	612	952	data/print_char	䆂
0	584	973	612	1002	data/print_char	𩲵
0	584	1023	612	1052	data/print_char	颐
0	584	1073	612	1101	data/print_char	󰦷
0	584	1122	612	1151	data/print_char	󱘉
0	584	1172	612	1201	data/print_char	葉
0	584	1222	612	1250	data/print_char	垤
0	584	1271	612	1300	data/print_char	𡀯
0	584	1321	612	1350	data/print_char	鬲
0	584	1371	612	1400	data/print_char	糸
0	584	1421	612	1450	data/print_char	皓
0	614	474	642	503	data/print_char	𣒳
0	614	524	642	553	data/print_char	伎
0	614	574	642	603	data/print_char	㕽
0	614	624	642	653	data/print_char	闍
0	614	674	642	703	data/print_char	涕
0	614	724	642	753	data/print_char	檐
0	614	774	642	803	data/print_char	楞
0	614	824	642	853	data/print_char	讷
0	614	874	642	903	data/print_char	⾛
0	614	924	642	952	data/print_char	󰓨
0	614	973	642	1002	data/print_char	浠
0	614	1023	642	1048	data/print_char	𥫗
0	614	1069	642	1098	data/print_char	荒
0	614	1119	642	1148	data/print_char	𪫓
0	614	1169	642	1198	data/print_char	粉
0	614	1219	642	1249	data/print_char	⽀
0	614	1270	642	1299	data/print_char	乌
0	614	1320	642	1349	data/print_char	𥇌
0	614	1370	642	1399	data/print_char	󱏹
0	614	1420	642	1449	data/print_char	󰞧
0	644	474	672	504	data/print_char	輛
0	644	525	672	554	data/print_char	𧤹
0	644	575	672	604	data/print_char	㤹
0	644	625	672	654	data/print_char	筝
0	644	675	672	704	data/print_char	䛨
0	644	725	672	754	data/print_char	𫠰
0	644	775	672	804	data/print_char	𪢈
0	644	825	672	854	data/print_char	𪥞
0	644	875	672	904	data/print_char	繦
0	644	925	672	954	data/print_char	薹
0	644	975	668	1002	data/print_char	卨
0	644	1023	672	1052	data/print_char	嫌
0	644	1073	672	1102	data/print_char	髀
0	644	1123	672	1152	data/print_char	󰩈
0	644	1173	672	1202	data/print_char	󱳅
0	644	1223	672	1252	data/print_char	缥
0	644	1273	672	1302	data/print_char	跪
0	644	1323	672	1352	data/print_char	𬗊
0	644	1373	672	1401	data/print_char	𥌃
0	644	1422	672	1451	data/print_char	󰡷
0	674	474	702	503	data/print_char	恄
0	674	524	702	554	data/print_char	䚀
0	674	575	702	603	data/print_char	怼
0	674	624	702	653	data/print_char	倡
0	674	674	702	703	data/print_char	䱙
0	674	724	702	753	data/print_char	洿
0	674	774	702	803	data/print_char	𠿹
0	674	824	702	854	data/print_char	𤾱
0	674	875	702	904	data/print_char	󰨰
0	674	925	702	954	data/print_char	袈
0	674	975	702	1004	data/print_char	󱲞
0	674	1025	702	1054	data/print_char	𧿑
0	674	1075	702	1104	data/print_char	𢫈
0	674	1125	702	1154	data/print_char	夐
0	674	1175	702	1204	data/print_char	嘮
0	674	1225	702	1254	data/print_char	㳏
0	674	1275	702	1304	data/print_char	戸
0	674	1325	702	1354	data/print_char	軗
0	674	1375	702	1404	data/print_char	󰂞
0	674	1425	702	1454	data/print_char	擧
0	704	474	732	503	data/print_char	㕨
0	704	524	732	553	data/print_char	𡊸
0	704	574	732	603	data/print_char	崒
0	704	624	732	653	data/print_char	󱷙
0	704	674	732	703	data/print_char	勍
0	704	724	732	752	data/print_char	您
0	704	773	732	802	data/print_char	𮉪
0	704	823	732	852	data/print_char	𠿴
0	704	873	732	903	data/print_char	𩯮
0	704	924	732	953	data/print_char	󰏉
0	704	974	732	1003	data/print_char	󰡫
0	704	1024	732	1053	data/print_char	󰭤
0	704	1074	732	1103	data/print_char	󰳘
0	704	1124	732	1153	data/print_char	𡂃
0	704	1174	732	1203	data/print_char	𢴣
0	704	1224	732	1253	data/print_char	梖
0	704	1274	732	1303	data/print_char	󱱣
0	704	1324	732	1353	data/print_char	󱮏
0	704	1374	732	1403	data/print_char	賺
0	704	1424	732	1453	data/print_char	剂
0	734	474	762	503	data/print_char	㧯
0	734	524	762	554	data/print_char	𨇩
0	734	575	762	604	data/print_char	絀
0	734	625	762	654	data/print_char	刊
0	734	675	762	704	data/print_char	里
0	734	725	762	753	data/print_char	⻑
0	734	774	762	803	data/print_char	胴
0	734	824	762	853	data/print_char	鋾
0	734	874	762	903	data/print_char	蔾
0	734	924	762	953	data/print_char	󰣸
0	734	974	762	1004	data/print_char	𦆚
0	734	1025	762	1054	data/print_char	镉
0	734	1075	762	1104	data/print_char	獄
0	734	1125	762	1154	data/print_char	㳝
0	734	1175	762	1204	data/print_char	摠
0	734	1225	762	1254	data/print_char	𰩲
0	734	1275	762	1304	data/print_char	愕
0	734	1325	762	1354	data/print_char	𠴞
0	734	1375	762	1404	data/print_char	梢
0	734	1425	762	1454	data/print_char	󰌾
0	764	474	792	503	data/print_char	乆
0	764	524	792	552	data/print_char	田
0	764	573	792	602	data/print_char	𭇛
0	764	623	792	652	data/print_char	椂
0	764	673	792	702	data/print_char	貤
0	764	723	792	752	data/print_char	鍆
0	764	773	792	802	data/print_char	鵶
0	764	823	792	852	data/print_char	㩅
0	764	873	792	901	data/print_char	⼐
0	764	922	792	951	data/print_char	𡃿
0	764	972	792	1001	data/print_char	󱖗
0	764	1022	792	1051	data/print_char	傌
0	764	1072	792	1101	data/print_char	淫
0	764	1122	792	1151	data/print_char	巳
0	764	1172	792	1201	data/print_char	嘔
0	764	1222	792	1250	data/print_char	𫭻
0	764	1271	792	1300	data/print_char	洽
0	764	1321	792	1350	data/print_char	󰒍
0	764	1371	792	1400	data/print_char	厦
0	764	1421	792	1450	data/print_char	踈
0	794	474	822	503	data/print_char	𭊕
0	794	524	822	553	data/print_char	钢
0	794	574	822	603	data/print_char	婀
0	794	624	822	653	data/print_char	󰍏
0	794	674	822	703	data/print_char	𡙵
0	794	724	822	753	data/print_char	趄
0	794	774	822	803	data/print_char	󰜝
0	794	824	822	853	data/print_char	颛
0	794	874	822	903	data/print_char	铛
0	794	924	822	953	data/print_char	絢
0	794	974	822	1004	data/print_char	㲺
0	794	1025	822	1054	data/print_char	沚
0	794	1075	822	1104	data/print_char	𪜉
0	794	1125	822	1154	data/print_char	𥃭
0	794	1175	822	1204	data/print_char	󰮅
0	794	1225	822	1254	data/print_char	𤻭
0	794	1275	822	1304	data/print_char	𩓛
0	794	1325	822	1354	data/print_char	鋱
0	794	1375	822	1404	data/print_char	掼
0	794	1425	822	1454	data/print_char	銼
0	824	474	852	503	data/print_char	𪝈
0	824	524	852	553	data/print_char	𫇡
0	824	574	852	603	data/print_char	繲
0	824	624	852	653	data/print_char	泖
0	824	674	852	703	data/print_char	󱮄
0	824	724	852	753	data/print_char	陞
0	824	774	852	803	data/print_char	眾
0	824	824	852	853	data/print_char	󱜨
0	824	874	852	903	data/print_char	󱷺
0	824	924	852	953	data/print_char	𠴉
0	824	974	852	1003	data/print_char	銦
0	824	1024	852	1053	data/print_char	笔
0	824	1074	852	1103	data/print_char	𥱰
0	824	1124	852	1153	data/print_char	𦟾
0	824	1174	852	1204	data/print_char	当
0	824	1225	852	1254	data/print_char	啺
0	824	1275	852	1304	data/print_char	𠄩
0	824	1325	852	1354	data/print_char	󱔲
0	824	1375	852	1404	data/print_char	󱁹
0	824	1425	852	1454	data/print_char	鬙
