0	346	416	391	464	data/print_char	󱿦
0	346	472	391	518	data/print_char	𨭑
0	346	526	391	574	data/print_char	媲
0	346	582	391	629	data/print_char	󰁛
0	346	637	391	685	data/print_char	臬
0	346	693	391	739	data/print_char	󰂢
0	346	747	391	795	data/print_char	𤽴
0	346	803	391	851	data/print_char	𬑦
0	346	859	391	906	data/print_char	鷺
0	346	914	391	962	data/print_char	窕
0	346	970	391	1018	data/print_char	󰇆
0	346	1026	391	1074	data/print_char	𠔭
0	346	1082	391	1130	data/print_char	武
0	346	1138	391	1186	data/print_char	窪
0	346	1194	391	1242	data/print_char	辖
0	346	1250	391	1298	data/print_char	磣
0	346	1306	391	1354	data/print_char	覚
0	346	1362	391	1410	data/print_char	𠟤
0	346	1418	391	1466	data/print_char	󰭼
0	346	1474	391	1522	data/print_char	菢
0	393	416	438	463	data/print_char	󰤽
0	393	472	438	520	data/print_char	𬈋
0	393	529	438	577	data/print_char	鐮
0	393	586	438	634	data/print_char	摁
0	393	643	438	690	data/print_char	󰕽
0	393	699	438	747	data/print_char	𠤿
0	393	756	438	803	data/print_char	週
0	393	812	438	852	data/print_char	󰛲
0	393	861	438	909	data/print_char	希
0	393	918	438	966	data/print_char	鷊
0	393	975	438	1023	data/print_char	仅
0	393	1032	438	1080	data/print_char	𣈕
0	393	1089	438	1137	data/print_char	纨
0	393	1146	438	1194	data/print_char	𪭟
0	393	1203	438	1251	data/print_char	㶤
0	393	1260	438	1308	data/print_char	𤳸
0	393	1317	438	1364	data/print_char	󰅆
0	393	1373	438	1421	data/print_char	胃
0	393	1430	438	1478	data/print_char	沲
0	393	1487	438	1535	data/print_char	鰁
0	440	416	485	463	data/print_char	󰜑
0	440	471	485	519	data/print_char	鹮
0	440	527	485	575	data/print_char	󱘁
0	440	583	485	631	data/print_char	𣛜
0	440	639	485	687	data/print_char	𠮥
0	440	695	485	742	data/print_char	戞
0	440	750	485	798	data/print_char	颉
0	440	806	485	854	data/print_char	󰭪
0	440	862	485	910	data/print_char	鲜
0	440	918	485	966	data/print_char	汍
0	440	974	485	1020	data/print_char	䣗
0	440	1028	485	1076	data/print_char	灯
0	440	1084	485	1132	data/print_char	󱜝
0	440	1140	485	1187	data/print_char	皇
0	440	1195	485	1243	data/print_char	󱢋
0	440	1251	485	1299	data/print_char	玧
0	440	1307	485	1355	data/print_char	贺
0	440	1363	485	1411	data/print_char	汚
0	440	1419	485	1467	data/print_char	坎
0	440	1475	485	1523	data/print_char	琳
0	487	416	532	464	data/print_char	婁
0	487	472	532	520	data/print_char	菱
0	487	528	532	576	data/print_char	卩
0	487	584	532	632	data/print_char	恄
0	487	640	532	688	data/print_char	𫃋
0	487	696	534	743	data/print_char	楙
0	487	751	532	799	data/print_char	𧂄
0	487	807	532	854	data/print_char	𫥫
0	487	862	532	910	data/print_char	齧
0	487	918	532	966	data/print_char	儂
0	487	974	532	1022	data/print_char	󰢗
0	487	1030	532	1078	data/print_char	苟
0	487	1086	532	1134	data/print_char	繰
0	487	1142	532	1189	data/print_char	湓
0	487	1197	532	1245	data/print_char	󰇖
0	487	1253	532	1301	data/print_char	𠿩
0	487	1309	532	1357	data/print_char	󰖹
0	487	1365	532	1412	data/print_char	棕
0	487	1420	532	1468	data/print_char	𪱁
0	487	1476	532	1524	data/print_char	昍
0	534	416	579	464	data/print_char	𥖢
0	534	472	579	520	data/print_char	茣
0	534	528	579	576	data/print_char	驮
0	534	584	579	632	data/print_char	操
0	534	640	579	688	data/print_char	齁
0	534	696	579	744	data/print_char	󰒴
0	534	752	579	800	data/print_char	𦹹
0	534	808	579	856	data/print_char	絛
0	534	864	579	912	data/print_char	󰘮
0	534	920	579	968	data/print_char	晬
0	534	976	579	1023	data/print_char	𬧒
0	534	1031	579	1078	data/print_char	廉
0	534	1086	579	1134	data/print_char	鈬
0	534	1142	579	1190	data/print_char	𠮲
0	534	1198	579	1246	data/print_char	驶
0	534	1254	579	1302	data/print_char	󰲍
0	534	1310	579	1357	data/print_char	啕
0	534	1365	579	1413	data/print_char	󱁉
0	534	1421	579	1469	data/print_char	𪀅
0	534	1477	579	1525	data/print_char	鉈
0	581	416	626	464	data/print_char	󱸋
0	581	472	626	520	data/print_char	󱺆
0	581	528	626	576	data/print_char	癘
0	581	584	626	632	data/print_char	蹭
0	581	640	626	687	data/print_char	遒
0	581	695	626	743	data/print_char	骟
0	581	751	626	799	data/print_char	𫆲
0	581	807	626	855	data/print_char	競
0	581	863	626	911	data/print_char	蓧
0	581	919	626	967	data/print_char	蝾
0	581	975	626	1023	data/print_char	嗶
0	581	1031	626	1079	data/print_char	𫳵
0	581	1087	626	1135	data/print_char	醞
0	581	1143	626	1191	data/print_char	厖
0	581	1199	626	1247	data/print_char	跀
0	581	1255	626	1303	data/print_char	󰢇
0	581	1311	626	1359	data/print_char	㗴
