0	276	346	328	401	data/print_char	犊
0	276	409	328	464	data/print_char	笵
0	276	472	328	527	data/print_char	𥋕
0	276	535	328	590	data/print_char	𬴫
0	276	598	328	653	data/print_char	谩
0	276	661	328	714	data/print_char	並
0	276	722	328	777	data/print_char	𤗖
0	276	785	328	841	data/print_char	雐
0	276	849	328	905	data/print_char	畾
0	276	913	328	968	data/print_char	茱
0	276	976	328	1031	data/print_char	𰎟
0	276	1039	328	1094	data/print_char	嶲
0	276	1102	328	1157	data/print_char	󱮰
0	276	1165	328	1220	data/print_char	嗗
0	276	1228	328	1283	data/print_char	󱾞
0	276	1291	328	1345	data/print_char	󰩓
0	276	1353	328	1408	data/print_char	󰤓
0	276	1416	328	1471	data/print_char	󱩅
0	276	1479	328	1533	data/print_char	舲
0	276	1541	328	1596	data/print_char	𬊤
0	330	346	382	401	data/print_char	󰫖
0	330	409	382	464	data/print_char	汚
0	330	472	382	527	data/print_char	󰆏
0	330	535	382	590	data/print_char	𧋂
0	330	598	382	654	data/print_char	醉
0	330	662	382	717	data/print_char	𥹙
0	330	725	382	780	data/print_char	𬟵
0	330	788	382	843	data/print_char	𥘀
0	330	851	382	906	data/print_char	闝
0	330	914	382	969	data/print_char	𥚚
0	330	977	382	1032	data/print_char	𬔷
0	330	1040	382	1095	data/print_char	㦉
0	330	1103	382	1158	data/print_char	纓
0	330	1166	382	1221	data/print_char	󰆩
0	330	1229	382	1278	data/print_char	曰
0	330	1286	382	1341	data/print_char	𦒮
0	330	1349	382	1404	data/print_char	鯿
0	330	1412	382	1467	data/print_char	荠
0	330	1475	382	1530	data/print_char	躑
0	330	1538	382	1593	data/print_char	钽
0	384	346	436	401	data/print_char	鏞
0	384	409	436	464	data/print_char	醬
0	384	472	436	527	data/print_char	𫌢
0	384	535	436	590	data/print_char	󱼳
0	384	598	438	654	data/print_char	󰥸
0	384	662	436	716	data/print_char	凈
0	384	724	436	779	data/print_char	𢠉
0	384	787	436	842	data/print_char	󱳥
0	384	850	436	905	data/print_char	󰥛
0	384	913	436	968	data/print_char	⼽
0	384	976	436	1030	data/print_char	亻
0	384	1038	436	1093	data/print_char	󰏸
0	384	1101	436	1157	data/print_char	𦪼
0	384	1165	436	1218	data/print_char	⾪
0	384	1226	436	1281	data/print_char	彌
0	384	1289	436	1344	data/print_char	󰢎
0	384	1352	436	1407	data/print_char	𤓆
0	384	1415	436	1470	data/print_char	𫧭
0	384	1478	436	1533	data/print_char	泈
0	384	1541	436	1596	data/print_char	廬
0	438	346	490	399	data/print_char	亼
0	438	408	490	463	data/print_char	𣙩
0	438	472	490	525	data/print_char	⻘
0	438	534	490	589	data/print_char	蓩
0	438	598	490	654	data/print_char	𪿥
0	438	663	490	718	data/print_char	暝
0	438	727	490	782	data/print_char	𣌔
0	438	791	490	846	data/print_char	婇
0	438	855	490	910	data/print_char	鰥
0	438	919	490	974	data/print_char	𧃵
0	438	983	490	1038	data/print_char	𫑯
0	438	1047	490	1102	data/print_char	敦
0	438	1111	490	1165	data/print_char	󰐅
0	438	1174	490	1229	data/print_char	𤈝
0	438	1238	490	1291	data/print_char	主
0	438	1300	490	1355	data/print_char	󰍽
0	438	1364	490	1419	data/print_char	刌
0	438	1428	490	1475	data/print_char	󰛔
0	438	1484	490	1539	data/print_char	󱽁
0	438	1548	490	1601	data/print_char	𬇑
0	492	346	544	401	data/print_char	𨳚
0	492	409	544	462	data/print_char	󰦞
0	492	470	544	523	data/print_char	󰓐
0	492	531	544	584	data/print_char	󱩘
0	492	592	544	647	data/print_char	󱗙
0	492	655	544	710	data/print_char	󰌦
0	492	718	544	773	data/print_char	僃
0	492	781	544	836	data/print_char	片
0	492	844	544	899	data/print_char	缆
0	492	907	544	962	data/print_char	󱶿
0	492	970	544	1025	data/print_char	嗵
0	492	1033	544	1088	data/print_char	𨰪
0	492	1096	544	1151	data/print_char	售
0	492	1159	544	1215	data/print_char	釟
0	492	1223	544	1279	data/print_char	产
0	492	1287	544	1343	data/print_char	𫿐
0	492	1351	544	1406	data/print_char	𡼈
0	492	1414	544	1469	data/print_char	𬈉
0	492	1477	544	1532	data/print_char	𨊋
0	492	1540	544	1595	data/print_char	苭
0	546	346	598	402	data/print_char	𣆭
0	546	410	598	465	data/print_char	𤵖
0	546	473	598	528	data/print_char	𢶻
0	546	536	598	591	data/print_char	𤼓
0	546	599	598	654	data/print_char	𦴩
0	546	662	598	717	data/print_char	𢰺
0	546	725	598	780	data/print_char	󰡁
0	546	788	598	843	data/print_char	癲
0	546	851	598	906	data/print_char	𪰬
0	546	914	598	968	data/print_char	󱶙
0	546	976	598	1031	data/print_char	𦼚
0	546	1039	598	1094	data/print_char	𤇮
0	546	1102	598	1158	data/print_char	獷
0	546	1166	598	1221	data/print_char	倸
0	546	1229	598	1284	data/print_char	抆
0	546	1292	598	1345	data/print_char	󱩠
0	546	1353	598	1408	data/print_char	󰚙
0	546	1416	598	1471	data/print_char	𠰙
0	546	1479	598	1534	data/print_char	獨
0	546	1542	598	1598	data/print_char	謀
0	600	346	652	401	data/print_char	󱫗
0	600	409	652	464	data/print_char	𫤎
0	600	472	652	527	data/print_char	󰌗
0	600	535	652	590	data/print_char	󱮆
0	600	598	652	653	data/print_char	𩄑
0	600	661	652	716	data/print_char	目
0	600	724	652	779	data/print_char	𤋻
0	600	787	652	842	data/print_char	樑
0	600	850	652	905	data/print_char	⼩
0	600	913	652	968	data/print_char	󱕨
0	600	976	652	1031	data/print_char	瀹
0	600	1039	652	1094	data/print_char	漬
0	600	1102	652	1157	data/print_char	䲎
0	600	1165	652	1220	data/print_char	侣
0	600	1228	652	1283	data/print_char	󰕀
0	600	1291	652	1346	data/print_char	󱿿
0	600	1354	652	1409	data/print_char	嚥
0	600	1417	652	1472	data/print_char	𣋜
0	600	1480	652	1535	data/print_char	󰞋
0	600	1543	646	1594	data/print_char	𫼩
0	654	346	706	401	data/print_char	󱇌
0	654	410	706	465	data/print_char	馥
0	654	474	706	528	data/print_char	缝
0	654	537	706	590	data/print_char	󰆪
0	654	599	706	652	data/print_char	󰪮
0	654	661	706	715	data/print_char	𠜭
0	654	724	706	779	data/print_char	昚
0	654	788	706	843	data/print_char	𨓑
0	654	852	706	908	data/print_char	拘
0	654	917	706	972	data/print_char	󱫣
0	654	981	706	1033	data/print_char	𣅵
0	654	1042	706	1097	data/print_char	𬏡
0	654	1106	706	1159	data/print_char	㥑
0	654	1168	706	1221	data/print_char	󱳨
0	654	1230	706	1285	data/print_char	󱟡
0	654	1294	706	1349	data/print_char	𡥌
0	654	1358	706	1413	data/print_char	缏
0	654	1422	706	1474	data/print_char	乀
0	654	1483	706	1537	data/print_char	亻
0	654	1546	706	1601	data/print_char	𩹬
0	708	346	760	400	data/print_char	鳐
0	708	408	760	463	data/print_char	𫯐
0	708	471	760	527	data/print_char	蕪
0	708	535	760	588	data/print_char	鉴
0	708	596	760	651	data/print_char	䁘
0	708	659	760	715	data/print_char	籂
0	708	723	764	778	data/print_char	󱪭
0	708	786	760	841	data/print_char	埭
0	708	849	760	903	data/print_char	㘧
0	708	911	760	966	data/print_char	摛
0	708	974	760	1029	data/print_char	𢸚
0	708	1037	760	1092	data/print_char	㬵
0	708	1100	760	1155	data/print_char	𪠺
0	708	1163	760	1218	data/print_char	鐣
0	708	1226	760	1281	data/print_char	𣒳
0	708	1289	760	1345	data/print_char	洳
0	708	1353	760	1408	data/print_char	嘔
0	708	1416	760	1471	data/print_char	𥭎
0	708	1479	760	1534	data/print_char	󰀏
0	708	1542	760	1598	data/print_char	𠶎
0	762	346	814	401	data/print_char	⾍
0	762	409	814	462	data/print_char	鬈
0	762	470	814	525	data/print_char	󰞓
0	762	533	814	588	data/print_char	柷
0	762	596	814	651	data/print_char	偵
0	762	659	814	714	data/print_char	擛
0	762	722	814	777	data/print_char	依
0	762	785	814	839	data/print_char	狗
0	762	847	814	902	data/print_char	吾
0	762	910	814	965	data/print_char	𫿸
0	762	973	814	1027	data/print_char	󰙸
0	762	1035	814	1089	data/print_char	󰟬
0	762	1097	814	1152	data/print_char	逄
0	762	1160	814	1215	data/print_char	𬒿
0	762	1223	814	1278	data/print_char	𡮲
0	762	1286	814	1341	data/print_char	樗
0	762	1349	814	1404	data/print_char	󰫒
0	762	1412	814	1467	data/print_char	𢫮
0	762	1475	814	1530	data/print_char	硳
0	762	1538	814	1593	data/print_char	󱛪
0	816	346	868	400	data/print_char	𭍎
0	816	408	868	463	data/print_char	𤈛
0	816	471	868	526	data/print_char	𣵀
0	816	534	868	589	data/print_char	󱺢
0	816	597	868	652	data/print_char	󱚺
0	816	660	868	715	data/print_char	𩟵
0	816	723	868	776	data/print_char	壑
0	816	784	868	840	data/print_char	𤻽
0	816	848	868	903	data/print_char	𪽄
0	816	911	868	966	data/print_char	哦
0	816	974	868	1029	data/print_char	𩹯
0	816	1037	868	1091	data/print_char	󰡽
0	816	1099	868	1154	data/print_char	𬛏
0	816	1162	868	1217	data/print_char	𤪊
0	816	1225	868	1280	data/print_char	󰀚
0	816	1288	868	1343	data/print_char	唁
0	816	1351	868	1406	data/print_char	焰
0	816	1414	868	1469	data/print_char	枕
0	816	1477	868	1532	data/print_char	󱩨
0	816	1540	868	1595	data/print_char	𧓰
0	870	346	922	402	data/print_char	鲟
0	870	410	922	465	data/print_char	𬭖
0	870	473	922	527	data/print_char	運
0	870	535	922	590	data/print_char	󰡾
0	870	598	922	653	data/print_char	𣟂
0	870	661	922	713	data/print_char	𫗂
0	870	721	922	775	data/print_char	⾔
0	870	783	922	838	data/print_char	蘘
0	870	846	922	901	data/print_char	梐
0	870	909	922	964	data/print_char	旄
0	870	972	922	1027	data/print_char	𠹲
0	870	1035	922	1090	data/print_char	𣛯
0	870	1098	922	1153	data/print_char	𠴞
0	870	1161	922	1216	data/print_char	刧
0	870	1224	922	1279	data/print_char	琯
0	870	1287	922	1342	data/print_char	󱽯
0	870	1350	922	1405	data/print_char	膿
0	870	1413	922	1468	data/print_char	𦋕
0	870	1476	922	1531	data/print_char	𥼲
0	870	1539	922	1594	data/print_char	𣇫
0	924	346	976	401	data/print_char	󰫰
0	924	409	976	464	data/print_char	簸
0	924	472	976	528	data/print_char	斃
0	924	536	976	591	data/print_char	蔟
0	924	599	976	654	data/print_char	𢙨
0	924	662	976	717	data/print_char	𫤏
0	924	725	976	780	data/print_char	󱮫
0	924	788	976	843	data/print_char	𦹸
0	924	851	976	906	data/print_char	閊
0	924	914	976	969	data/print_char	󱼧
0	924	977	976	1033	data/print_char	𣘾
0	924	1041	976	1096	data/print_char	𡥙
0	924	1104	976	1159	data/print_char	嫏
0	924	1167	976	1222	data/print_char	󰙵
0	924	1230	976	1286	data/print_char	𫫜
0	924	1294	976	1347	data/print_char	𠽖
0	924	1355	976	1410	data/print_char	坚
0	924	1418	976	1473	data/print_char	󱞅
0	924	1481	976	1536	data/print_char	歙
0	924	1544	976	1599	data/print_char	󰐫
