0	171	241	238	312	data/print_char	濒
0	171	315	238	386	data/print_char	漒
0	171	389	238	460	data/print_char	𢤟
0	171	463	238	534	data/print_char	󰕥
0	171	537	238	608	data/print_char	䆠
0	171	611	238	682	data/print_char	蓁
0	171	685	238	756	data/print_char	𫽌
0	171	759	238	830	data/print_char	濮
0	171	833	230	900	data/print_char	𨷺
0	171	903	238	974	data/print_char	漕
0	171	977	238	1048	data/print_char	䫤
0	171	1051	238	1122	data/print_char	櫧
0	171	1125	238	1196	data/print_char	𬪁
0	171	1199	238	1270	data/print_char	饺
0	171	1273	238	1344	data/print_char	莰
0	171	1347	238	1416	data/print_char	󱬐
0	171	1419	238	1490	data/print_char	󱺌
0	171	1493	238	1564	data/print_char	𫋑
0	171	1567	238	1638	data/print_char	儈
0	171	1641	238	1712	data/print_char	鷁
0	241	241	308	312	data/print_char	所
0	241	315	308	382	data/print_char	⻅
0	241	385	308	456	data/print_char	韦
0	241	459	308	530	data/print_char	魊
0	241	533	308	604	data/print_char	羴
0	241	607	308	676	data/print_char	󰤶
0	241	679	308	750	data/print_char	𡓔
0	241	753	308	824	data/print_char	𪡸
0	241	827	308	898	data/print_char	嬋
0	241	901	308	972	data/print_char	鎂
0	241	975	308	1046	data/print_char	裤
0	241	1049	308	1119	data/print_char	𧦕
0	241	1122	308	1193	data/print_char	󱽖
0	241	1196	308	1267	data/print_char	𪰨
0	241	1270	308	1341	data/print_char	󱲵
0	241	1344	308	1415	data/print_char	𢬿
0	241	1418	308	1489	data/print_char	𤂺
0	241	1492	308	1562	data/print_char	旲
0	241	1565	308	1636	data/print_char	󱯐
0	241	1639	308	1710	data/print_char	貰
0	311	241	378	312	data/print_char	蕤
0	311	314	378	385	data/print_char	󰂛
0	311	387	378	458	data/print_char	𫩺
0	311	460	378	531	data/print_char	𩙕
0	311	533	378	604	data/print_char	妹
0	311	606	378	679	data/print_char	瞑
0	311	681	378	752	data/print_char	懧
0	311	754	378	825	data/print_char	󱁹
0	311	827	378	898	data/print_char	󰢒
0	311	900	378	971	data/print_char	鯽
0	311	973	378	1043	data/print_char	𥹘
0	311	1045	378	1115	data/print_char	𪛇
0	311	1117	378	1188	data/print_char	蓲
0	311	1190	378	1260	data/print_char	乆
0	311	1262	378	1335	data/print_char	󱪓
0	311	1337	378	1408	data/print_char	󱛊
0	311	1410	378	1481	data/print_char	㮀
0	311	1483	378	1554	data/print_char	𥝢
0	311	1556	378	1627	data/print_char	󰉑
0	311	1629	378	1700	data/print_char	攄
0	381	241	448	312	data/print_char	𬠬
0	381	315	448	375	data/print_char	夂
0	381	378	448	449	data/print_char	𨍮
0	381	452	448	523	data/print_char	󰅦
0	381	526	448	596	data/print_char	縊
0	381	599	448	670	data/print_char	󰫘
0	381	673	448	744	data/print_char	矙
0	381	747	448	816	data/print_char	𨘱
0	381	819	448	890	data/print_char	澣
0	381	893	448	964	data/print_char	𠓬
0	381	967	448	1038	data/print_char	𬠢
0	381	1041	448	1112	data/print_char	㥠
0	381	1115	448	1186	data/print_char	和
0	381	1189	448	1260	data/print_char	鰭
0	381	1263	448	1334	data/print_char	󱼶
0	381	1337	448	1408	data/print_char	欬
0	381	1411	448	1482	data/print_char	蕑
0	381	1485	448	1556	data/print_char	󱶿
0	381	1559	448	1630	data/print_char	󱴾
0	381	1633	448	1704	data/print_char	鵾
0	451	241	518	312	data/print_char	佺
0	451	315	518	386	data/print_char	󰮭
0	451	389	518	460	data/print_char	𪥤
0	451	463	518	533	data/print_char	代
0	451	536	518	607	data/print_char	昱
0	451	610	518	681	data/print_char	螭
0	451	684	518	755	data/print_char	䱾
0	451	758	518	829	data/print_char	𬦳
0	451	832	518	903	data/print_char	慛
0	451	906	518	976	data/print_char	綜
0	451	979	518	1050	data/print_char	贰
0	451	1053	518	1124	data/print_char	鱇
0	451	1127	518	1198	data/print_char	扣
0	451	1201	518	1271	data/print_char	筇
0	451	1274	518	1347	data/print_char	𪸝
0	451	1350	518	1419	data/print_char	𨓦
0	451	1422	518	1492	data/print_char	󰑐
0	451	1495	518	1566	data/print_char	铂
0	451	1569	518	1640	data/print_char	𬜽
0	451	1643	518	1714	data/print_char	𥐏
0	521	241	588	311	data/print_char	󰅆
0	521	314	588	385	data/print_char	胁
0	521	388	588	458	data/print_char	唑
0	521	461	588	531	data/print_char	󱰟
