0	150	220	219	292	data/print_char	𥘶
0	150	295	219	367	data/print_char	󰗆
0	150	370	219	443	data/print_char	󰀃
0	150	446	219	519	data/print_char	暾
0	150	522	219	595	data/print_char	𫺧
0	150	598	219	670	data/print_char	󱤞
0	150	673	219	746	data/print_char	岵
0	150	749	219	822	data/print_char	怡
0	150	825	219	895	data/print_char	𩬪
0	150	898	219	971	data/print_char	𪽕
0	150	974	219	1047	data/print_char	𥻠
0	150	1050	219	1123	data/print_char	󰤄
0	150	1126	219	1196	data/print_char	󰦂
0	150	1199	219	1269	data/print_char	讯
0	150	1272	219	1345	data/print_char	𢱒
0	150	1348	219	1421	data/print_char	𠹵
0	150	1424	219	1497	data/print_char	󲁄
0	150	1500	219	1573	data/print_char	莉
0	150	1576	219	1649	data/print_char	鋟
0	150	1652	219	1725	data/print_char	󱟥
0	230	220	299	293	data/print_char	𦢳
0	230	296	299	366	data/print_char	󰤙
0	230	369	299	442	data/print_char	󱹧
0	230	445	299	514	data/print_char	䳇
0	230	517	299	590	data/print_char	𣖮
0	230	593	299	666	data/print_char	菶
0	230	669	299	742	data/print_char	仌
0	230	745	299	818	data/print_char	𦇮
0	230	821	299	894	data/print_char	𫈺
0	230	897	299	970	data/print_char	哝
0	230	973	299	1046	data/print_char	戔
0	230	1049	299	1122	data/print_char	󱝂
0	230	1125	299	1198	data/print_char	𣋰
0	230	1201	299	1274	data/print_char	󰖾
0	230	1277	299	1350	data/print_char	划
0	230	1353	299	1428	data/print_char	烑
0	230	1431	299	1504	data/print_char	剳
0	230	1507	302	1581	data/print_char	概
0	230	1584	299	1657	data/print_char	得
0	230	1660	299	1733	data/print_char	圞
0	310	220	379	292	data/print_char	𨻫
0	310	294	379	367	data/print_char	椐
0	310	369	382	445	data/print_char	耢
0	310	447	379	520	data/print_char	𠶊
0	310	522	379	595	data/print_char	抄
0	310	597	379	672	data/print_char	𫆍
0	310	674	379	747	data/print_char	戶
0	310	749	379	822	data/print_char	憹
0	310	824	379	897	data/print_char	侪
