0	145	215	214	288	data/print_char	󰥑
0	145	291	214	364	data/print_char	𡮥
0	145	367	214	440	data/print_char	󰓑
0	145	443	214	516	data/print_char	睕
0	145	519	214	592	data/print_char	𡳁
0	145	595	214	668	data/print_char	󱕥
0	145	671	214	744	data/print_char	棖
0	145	747	214	818	data/print_char	菫
0	145	821	214	896	data/print_char	扞
0	145	899	214	972	data/print_char	󱮰
0	145	975	214	1048	data/print_char	𢛍
0	145	1051	214	1123	data/print_char	𡌽
0	145	1126	214	1199	data/print_char	剷
0	145	1202	214	1274	data/print_char	󰎖
0	145	1277	214	1348	data/print_char	咀
0	145	1351	214	1424	data/print_char	𬴝
0	145	1427	214	1500	data/print_char	針
0	145	1503	214	1576	data/print_char	𪮴
0	145	1579	214	1652	data/print_char	𦠯
0	145	1655	214	1728	data/print_char	󱓓
0	233	215	302	290	data/print_char	撳
0	233	293	302	365	data/print_char	逺
0	233	368	302	441	data/print_char	𡂎
0	233	444	302	517	data/print_char	𫊍
0	233	520	302	593	data/print_char	𪰃
0	233	596	302	669	data/print_char	𫺙
0	233	672	302	745	data/print_char	𬛯
0	233	748	302	821	data/print_char	瀚
0	233	824	302	895	data/print_char	𬩌
0	233	898	302	971	data/print_char	𠻗
0	233	974	302	1049	data/print_char	󱼵
0	233	1052	302	1125	data/print_char	繃
0	233	1128	302	1201	data/print_char	腊
0	233	1204	302	1277	data/print_char	𬫚
0	233	1280	302	1353	data/print_char	勹
0	233	1356	302	1429	data/print_char	膔
0	233	1432	302	1504	data/print_char	祇
0	233	1507	302	1579	data/print_char	󱿵
0	233	1582	302	1655	data/print_char	㘢
0	233	1658	302	1731	data/print_char	󰍯
0	321	215	390	288	data/print_char	闘
0	321	291	390	366	data/print_char	󱣇
0	321	369	390	442	data/print_char	阕
0	321	445	390	518	data/print_char	𦼟
0	321	521	390	594	data/print_char	踢
0	321	597	390	670	data/print_char	󱢨
0	321	673	390	745	data/print_char	󰇯
0	321	748	390	821	data/print_char	讓
0	321	824	390	895	data/print_char	󱚻
0	321	898	390	971	data/print_char	沕
0	321	974	390	1046	data/print_char	遶
0	321	1049	390	1120	data/print_char	恚
0	321	1123	390	1196	data/print_char	铂
0	321	1199	390	1272	data/print_char	𬞊
0	321	1275	390	1348	data/print_char	腜
0	321	1351	390	1424	data/print_char	𢂞
0	321	1427	390	1500	data/print_char	𤈜
0	321	1503	390	1576	data/print_char	󱽪
0	321	1579	390	1652	data/print_char	姘
0	321	1655	390	1728	data/print_char	蒳
0	409	215	478	288	data/print_char	䔅
0	409	291	478	364	data/print_char	󰭓
0	409	367	478	440	data/print_char	楟
0	409	443	478	516	data/print_char	󱯢
0	409	519	478	592	data/print_char	芧
0	409	595	478	667	data/print_char	𦯬
0	409	670	478	745	data/print_char	𣠲
0	409	748	478	821	data/print_char	糁
0	409	824	478	897	data/print_char	疞
0	409	900	478	975	data/print_char	𦟍
0	409	978	478	1051	data/print_char	󱮟
0	409	1054	478	1127	data/print_char	󰥏
0	409	1130	478	1203	data/print_char	簒
0	409	1206	478	1278	data/print_char	󰔞
0	409	1281	478	1354	data/print_char	瘈
0	409	1357	478	1430	data/print_char	粹
0	409	1433	478	1506	data/print_char	鯑
0	409	1509	478	1582	data/print_char	蠃
0	409	1585	478	1658	data/print_char	䔅
0	409	1661	478	1734	data/print_char	𣳡
0	497	215	566	288	data/print_char	𤡸
0	497	291	566	364	data/print_char	昵
0	497	367	566	440	data/print_char	邻
0	497	443	566	516	data/print_char	扬
0	497	519	566	591	data/print_char	饍
0	497	594	566	667	data/print_char	󰎪
0	497	670	566	743	data/print_char	剀
0	497	746	566	819	data/print_char	饥
0	497	822	566	895	data/print_char	𩩪
0	497	898	566	971	data/print_char	睧
0	497	974	566	1046	data/print_char	𫩡
0	497	1049	566	1122	data/print_char	𫭟
0	497	1125	566	1198	data/print_char	𦰠
0	497	1201	566	1274	data/print_char	梗
0	497	1277	569	1355	data/print_char	󰮆
0	497	1358	566	1431	data/print_char	蕉
0	497	1434	566	1506	data/print_char	潀
0	497	1509	566	1584	data/print_char	精
0	497	1587	566	1660	data/print_char	𢵶
0	497	1663	566	1736	data/print_char	󱭿
0	585	215	654	287	data/print_char	𥉵
0	585	290	654	363	data/print_char	󱝢
0	585	366	654	439	data/print_char	𡀿
0	585	442	654	515	data/print_char	𣔝
0	585	518	654	591	data/print_char	殘
0	585	594	654	667	data/print_char	𢆫
0	585	670	654	743	data/print_char	碻
0	585	746	654	819	data/print_char	𤀓
0	585	822	654	897	data/print_char	𦅲
0	585	900	654	971	data/print_char	󱤂
0	585	974	654	1047	data/print_char	𫠉
0	585	1050	654	1123	data/print_char	瀚
0	585	1126	654	1201	data/print_char	芜
0	585	1204	654	1276	data/print_char	旦
0	585	1279	654	1351	data/print_char	唑
0	585	1354	654	1429	data/print_char	潝
0	585	1432	654	1505	data/print_char	𣑳
0	585	1508	654	1580	data/print_char	壕
0	585	1583	654	1656	data/print_char	婍
0	585	1659	654	1732	data/print_char	艔
0	673	215	742	287	data/print_char	螠
0	673	290	742	363	data/print_char	障
0	673	366	742	438	data/print_char	缊
0	673	441	742	514	data/print_char	汘
0	673	517	742	590	data/print_char	󱄉
0	673	593	742	668	data/print_char	𦝂
0	673	671	742	744	data/print_char	纊
0	673	747	742	820	data/print_char	鏁
0	673	823	742	894	data/print_char	⺺
0	673	897	742	970	data/print_char	𨃷
0	673	973	742	1046	data/print_char	𨼼
0	673	1049	745	1124	data/print_char	󱧐
0	673	1127	742	1200	data/print_char	國
0	673	1203	742	1276	data/print_char	䱃
0	673	1279	742	1352	data/print_char	蠭
0	673	1355	742	1428	data/print_char	𫑯
0	673	1431	742	1504	data/print_char	󰊙
0	673	1507	742	1580	data/print_char	柋
0	673	1583	742	1656	data/print_char	⾂
0	673	1659	742	1732	data/print_char	󰦆
0	761	215	830	286	data/print_char	⿈
0	761	289	830	362	data/print_char	󰍃
