0	266	336	316	389	data/print_char	𦀖
0	266	399	316	452	data/print_char	𫣃
0	266	462	316	515	data/print_char	涮
0	266	525	316	578	data/print_char	𫖧
0	266	588	316	641	data/print_char	忧
0	266	651	316	704	data/print_char	󰜲
0	266	714	316	765	data/print_char	𫐽
0	266	775	316	828	data/print_char	铈
0	266	838	316	886	data/print_char	玨
0	266	896	316	949	data/print_char	螟
0	266	959	316	1012	data/print_char	󱶟
0	266	1022	316	1102	data/print_char	荏
0	266	1112	316	1165	data/print_char	󰏴
0	266	1175	316	1225	data/print_char	󱩫
0	266	1235	316	1288	data/print_char	脔
0	266	1298	316	1352	data/print_char	󰓄
0	266	1362	316	1415	data/print_char	㤳
0	266	1425	316	1478	data/print_char	𫢵
0	266	1488	316	1541	data/print_char	𩜫
0	266	1551	316	1604	data/print_char	󰍸
0	317	336	367	389	data/print_char	𦡡
0	317	400	367	453	data/print_char	𡹟
0	317	464	367	517	data/print_char	馱
0	317	528	367	581	data/print_char	𬞨
0	317	592	367	645	data/print_char	镨
0	317	656	367	709	data/print_char	賚
0	317	720	367	773	data/print_char	𫵥
0	317	784	367	837	data/print_char	胮
0	317	848	367	901	data/print_char	㦸
0	317	912	367	965	data/print_char	捉
0	317	976	367	1029	data/print_char	贞
0	317	1040	367	1093	data/print_char	接
0	317	1104	367	1157	data/print_char	牂
0	317	1168	367	1221	data/print_char	渖
0	317	1232	367	1285	data/print_char	弔
0	317	1296	367	1349	data/print_char	㗜
0	317	1360	367	1413	data/print_char	漓
0	317	1424	367	1477	data/print_char	㤳
0	317	1488	367	1541	data/print_char	騍
0	317	1552	367	1605	data/print_char	鉅
0	368	336	419	389	data/print_char	僦
0	368	400	418	452	data/print_char	󰕺
0	368	463	418	513	data/print_char	⿏
0	368	524	418	577	data/print_char	𦝉
0	368	588	418	639	data/print_char	󰦔
0	368	650	418	703	data/print_char	𡄀
0	368	714	418	767	data/print_char	帛
0	368	778	418	831	data/print_char	䊚
0	368	842	418	895	data/print_char	㟌
0	368	906	418	959	data/print_char	󱿜
0	368	970	418	1023	data/print_char	漯
0	368	1034	418	1087	data/print_char	碩
0	368	1098	418	1151	data/print_char	買
0	368	1162	419	1215	data/print_char	钬
0	368	1226	418	1279	data/print_char	󱚚
0	368	1290	418	1342	data/print_char	堈
0	368	1353	418	1406	data/print_char	𫅰
0	368	1417	418	1468	data/print_char	󰪲
0	368	1479	418	1530	data/print_char	⻭
0	368	1541	418	1594	data/print_char	󰤁
0	420	336	470	389	data/print_char	󱡬
0	420	400	470	453	data/print_char	𣅃
0	420	464	470	517	data/print_char	𦀌
0	420	528	470	581	data/print_char	𫯨
0	420	592	470	645	data/print_char	朑
0	420	656	470	709	data/print_char	硨
0	420	720	470	772	data/print_char	驪
0	420	783	470	834	data/print_char	⻭
0	420	845	470	898	data/print_char	󰃐
0	420	909	470	962	data/print_char	宠
0	420	973	470	1026	data/print_char	𣌔
0	420	1037	470	1090	data/print_char	󰏇
0	420	1101	470	1153	data/print_char	𥚆
0	420	1164	470	1217	data/print_char	镇
0	420	1228	470	1281	data/print_char	腲
0	420	1292	470	1345	data/print_char	𬺍
0	420	1356	470	1410	data/print_char	𢴉
0	420	1421	470	1474	data/print_char	󱭯
0	420	1485	470	1538	data/print_char	櫴
0	420	1549	470	1602	data/print_char	浍
0	471	336	521	389	data/print_char	󰐺
0	471	400	521	453	data/print_char	杭
0	471	464	521	517	data/print_char	𫜍
0	471	528	531	586	data/print_char	𢸛
0	471	597	521	650	data/print_char	𭤕
0	471	661	521	714	data/print_char	󱤶
0	471	725	521	778	data/print_char	𮌱
0	471	789	521	842	data/print_char	嬵
0	471	853	521	906	data/print_char	牙
0	471	917	521	969	data/print_char	𫙽
0	471	980	521	1033	data/print_char	󲁹
0	471	1044	521	1097	data/print_char	󱬤
0	471	1108	521	1161	data/print_char	媒
0	471	1172	521	1225	data/print_char	㶩
0	471	1236	521	1289	data/print_char	旋
0	471	1300	521	1354	data/print_char	𥟈
0	471	1365	521	1418	data/print_char	𩹯
0	471	1429	521	1483	data/print_char	𩠸
0	471	1494	521	1546	data/print_char	猻
0	471	1557	521	1609	data/print_char	沙
0	522	336	572	389	data/print_char	󱢚
0	522	400	572	454	data/print_char	灝
0	522	465	572	518	data/print_char	𥊠
0	522	529	572	582	data/print_char	𤷒
0	522	593	572	646	data/print_char	逸
0	522	657	572	710	data/print_char	㨞
0	522	721	572	774	data/print_char	󲁨
0	522	785	572	838	data/print_char	󱾩
0	522	849	572	902	data/print_char	蒐
0	522	913	572	966	data/print_char	𫯰
0	522	977	572	1030	data/print_char	龇
0	522	1041	572	1094	data/print_char	佈
0	522	1105	572	1158	data/print_char	捃
0	522	1169	572	1223	data/print_char	𧤭
0	522	1234	572	1287	data/print_char	菡
0	522	1298	572	1351	data/print_char	𬃪
0	522	1362	572	1415	data/print_char	𩶷
0	522	1426	572	1479	data/print_char	货
0	522	1490	572	1542	data/print_char	󰛁
0	522	1553	572	1606	data/print_char	䴌
0	573	336	623	388	data/print_char	砸
0	573	399	623	452	data/print_char	揩
0	573	463	623	516	data/print_char	榭
0	573	527	623	581	data/print_char	𤎶
0	573	592	623	645	data/print_char	󰚅
0	573	656	623	709	data/print_char	𩽗
0	573	720	623	772	data/print_char	荽
0	573	783	623	836	data/print_char	虜
0	573	847	623	900	data/print_char	團
0	573	911	623	964	data/print_char	禔
0	573	975	623	1028	data/print_char	𥇷
0	573	1039	623	1091	data/print_char	巡
0	573	1102	623	1155	data/print_char	𣊘
0	573	1166	623	1219	data/print_char	󰁵
0	573	1230	623	1283	data/print_char	󱽅
0	573	1294	623	1347	data/print_char	灲
0	573	1358	623	1411	data/print_char	󲂕
0	573	1422	623	1475	data/print_char	憪
0	573	1486	623	1539	data/print_char	普
0	573	1550	623	1603	data/print_char	妹
0	624	336	674	388	data/print_char	絻
0	624	399	674	451	data/print_char	󱪞
0	624	462	674	515	data/print_char	㷙
0	624	526	674	579	data/print_char	󱉗
0	624	590	674	641	data/print_char	〹
0	624	652	674	706	data/print_char	𡗎
0	624	717	674	770	data/print_char	󰢂
0	624	781	674	834	data/print_char	㔧
0	624	845	674	898	data/print_char	骅
0	624	909	674	962	data/print_char	󱼎
0	624	973	674	1026	data/print_char	傳
0	624	1037	674	1090	data/print_char	哰
0	624	1101	674	1154	data/print_char	𨩖
0	624	1165	674	1218	data/print_char	蟎
0	624	1229	674	1282	data/print_char	𧈽
0	624	1293	674	1346	data/print_char	󱽗
0	624	1357	674	1410	data/print_char	賀
0	624	1421	674	1474	data/print_char	鶣
0	624	1485	674	1538	data/print_char	吮
0	624	1549	674	1601	data/print_char	𬆮
0	675	336	725	389	data/print_char	淶
0	675	400	725	453	data/print_char	󱶺
0	675	464	725	517	data/print_char	褴
0	675	528	725	581	data/print_char	󱘝
0	675	592	725	645	data/print_char	𬬻
0	675	656	725	709	data/print_char	燹
0	675	720	725	773	data/print_char	𡵉
0	675	784	725	838	data/print_char	锲
0	675	849	725	902	data/print_char	陔
0	675	913	725	966	data/print_char	󱸕
0	675	977	725	1030	data/print_char	骸
0	675	1041	725	1094	data/print_char	晰
0	675	1105	725	1158	data/print_char	𥝽
0	675	1169	725	1222	data/print_char	神
0	675	1233	725	1286	data/print_char	󱩄
0	675	1297	725	1350	data/print_char	󱽆
0	675	1361	725	1414	data/print_char	絨
0	675	1425	725	1476	data/print_char	怼
0	675	1487	725	1540	data/print_char	䁖
0	675	1551	725	1604	data/print_char	𪢘
0	726	336	776	389	data/print_char	瑱
0	726	400	776	453	data/print_char	触
0	726	464	776	517	data/print_char	󱧨
0	726	528	776	581	data/print_char	緊
0	726	592	776	645	data/print_char	汛
0	726	656	776	709	data/print_char	𢽳
0	726	720	776	773	data/print_char	鵜
0	726	784	776	837	data/print_char	𫈨
0	726	848	776	901	data/print_char	󱗨
0	726	912	776	965	data/print_char	𡡂
0	726	976	776	1030	data/print_char	󱥚
0	726	1041	776	1094	data/print_char	󰏜
0	726	1105	776	1158	data/print_char	󲀼
0	726	1169	776	1222	data/print_char	㩢
0	726	1233	776	1286	data/print_char	𬲑
0	726	1297	776	1342	data/print_char	⺮
0	726	1353	776	1406	data/print_char	莰
0	726	1417	776	1470	data/print_char	𥈬
0	726	1481	776	1535	data/print_char	󱣬
0	726	1546	776	1599	data/print_char	藖
0	777	336	827	389	data/print_char	茅
0	777	400	827	454	data/print_char	褠
0	777	465	827	518	data/print_char	𩤕
0	777	529	827	582	data/print_char	䑾
0	777	593	827	647	data/print_char	𢺔
0	777	658	827	711	data/print_char	泸
0	777	722	827	775	data/print_char	𩄵
0	777	786	827	837	data/print_char	慜
0	777	848	827	901	data/print_char	𠓺
0	777	912	827	965	data/print_char	󱼻
0	777	976	827	1029	data/print_char	鲠
0	777	1040	828	1093	data/print_char	麩
0	777	1104	827	1156	data/print_char	𡅌
0	777	1167	827	1220	data/print_char	溟
0	777	1231	827	1282	data/print_char	蓝
0	777	1293	827	1346	data/print_char	𡬠
0	777	1357	827	1410	data/print_char	簇
0	777	1421	827	1474	data/print_char	撙
0	777	1485	827	1538	data/print_char	󰁩
0	777	1549	827	1602	data/print_char	縐
0	828	336	878	388	data/print_char	宜
0	828	399	878	452	data/print_char	𤇦
0	828	463	878	516	data/print_char	入
0	828	527	878	580	data/print_char	󱭭
0	828	591	878	645	data/print_char	󰂵
0	828	656	878	709	data/print_char	󱞠
0	828	720	878	774	data/print_char	𨅁
0	828	785	878	838	data/print_char	熱
0	828	849	878	902	data/print_char	胖
0	828	913	878	967	data/print_char	󰷻
0	828	978	878	1032	data/print_char	扡
0	828	1043	878	1095	data/print_char	𬑥
0	828	1106	878	1159	data/print_char	󰚔
0	828	1170	878	1222	data/print_char	󰂃
0	828	1233	878	1286	data/print_char	覡
0	828	1297	879	1350	data/print_char	󰭎
0	828	1361	878	1414	data/print_char	扳
0	828	1425	878	1478	data/print_char	鋩
0	828	1489	878	1538	data/print_char	䢐
0	828	1549	878	1602	data/print_char	皆
0	879	336	929	387	data/print_char	𫂗
0	879	398	929	451	data/print_char	󰜓
0	879	462	929	515	data/print_char	咩
0	879	526	929	579	data/print_char	豕
0	879	590	929	643	data/print_char	蘖
0	879	654	929	706	data/print_char	𠰁
0	879	717	929	770	data/print_char	󰧔
0	879	781	929	834	data/print_char	爕
0	879	845	929	898	data/print_char	槰
0	879	909	929	959	data/print_char	䧋
0	879	970	929	1023	data/print_char	迓
0	879	1034	929	1087	data/print_char	𫪌
0	879	1098	929	1151	data/print_char	𠺌
0	879	1162	929	1215	data/print_char	质
0	879	1226	929	1279	data/print_char	󰦖
0	879	1290	929	1342	data/print_char	翮
0	879	1353	929	1406	data/print_char	络
0	879	1417	929	1470	data/print_char	󰝸
0	879	1481	929	1534	data/print_char	跩
0	879	1545	929	1599	data/print_char	󱨫
0	930	336	980	389	data/print_char	戧
0	930	400	980	453	data/print_char	𡀯
0	930	464	980	517	data/print_char	⼨
0	930	528	980	581	data/print_char	篥
0	930	592	980	645	data/print_char	甌
