0	309	379	360	432	data/print_char	绌
0	309	438	360	492	data/print_char	窝
0	309	498	360	552	data/print_char	噗
0	309	558	360	613	data/print_char	萆
0	309	619	360	673	data/print_char	靿
0	309	679	360	733	data/print_char	俨
0	309	739	360	793	data/print_char	材
0	309	799	360	853	data/print_char	封
0	309	859	360	912	data/print_char	臺
0	309	918	360	972	data/print_char	㚘
0	309	978	360	1032	data/print_char	󱢬
0	309	1038	360	1091	data/print_char	垃
0	309	1097	360	1150	data/print_char	𣈢
0	309	1156	360	1211	data/print_char	㮛
0	309	1217	360	1271	data/print_char	鳍
0	309	1277	360	1331	data/print_char	铲
0	309	1337	360	1391	data/print_char	祚
0	309	1397	360	1451	data/print_char	鮓
0	309	1457	360	1509	data/print_char	𢀷
0	309	1515	360	1569	data/print_char	雙
0	362	379	413	434	data/print_char	𪹰
0	362	440	413	494	data/print_char	𬣎
0	362	500	413	554	data/print_char	䱒
0	362	560	413	614	data/print_char	󱫣
0	362	620	413	674	data/print_char	𡻋
0	362	680	413	734	data/print_char	嗥
0	362	740	413	794	data/print_char	嗕
0	362	800	413	854	data/print_char	𡁼
0	362	860	413	914	data/print_char	𪲝
0	362	920	413	972	data/print_char	忎
0	362	978	413	1032	data/print_char	蜡
0	362	1038	413	1092	data/print_char	桐
0	362	1098	413	1152	data/print_char	󰔋
0	362	1158	413	1212	data/print_char	鍰
0	362	1218	413	1272	data/print_char	瑀
0	362	1278	413	1332	data/print_char	鹥
0	362	1338	413	1392	data/print_char	効
0	362	1398	413	1452	data/print_char	𠰌
0	362	1458	413	1512	data/print_char	𥼜
0	362	1518	413	1572	data/print_char	𦥃
0	415	379	466	433	data/print_char	𦰣
0	415	439	466	493	data/print_char	󱚞
0	415	499	466	552	data/print_char	豎
0	415	558	466	613	data/print_char	均
0	415	619	466	673	data/print_char	梇
0	415	679	466	733	data/print_char	󰘑
0	415	739	466	793	data/print_char	瑜
0	415	799	466	853	data/print_char	闲
0	415	859	466	913	data/print_char	𪯯
0	415	919	466	970	data/print_char	⺢
0	415	976	466	1031	data/print_char	襌
0	415	1037	466	1091	data/print_char	惘
0	415	1097	466	1151	data/print_char	礆
0	415	1157	466	1210	data/print_char	䘃
0	415	1216	466	1270	data/print_char	桋
0	415	1276	466	1330	data/print_char	嘶
0	415	1336	466	1389	data/print_char	𥼕
0	415	1395	466	1449	data/print_char	󱳥
0	415	1455	466	1509	data/print_char	󰮶
0	415	1515	466	1569	data/print_char	𠑕
0	468	379	519	433	data/print_char	礴
0	468	439	519	493	data/print_char	𠴡
0	468	499	519	553	data/print_char	𤈐
0	468	559	519	613	data/print_char	牐
0	468	619	513	668	data/print_char	刄
0	468	674	519	727	data/print_char	󰀨
0	468	733	519	787	data/print_char	󰒵
0	468	793	519	847	data/print_char	秖
0	468	853	519	907	data/print_char	𠿮
0	468	913	519	968	data/print_char	𢲱
0	468	974	519	1027	data/print_char	䮒
0	468	1033	519	1087	data/print_char	蚍
0	468	1093	519	1147	data/print_char	󱷚
0	468	1153	519	1207	data/print_char	𫼴
0	468	1213	519	1265	data/print_char	急
0	468	1271	519	1325	data/print_char	斯
0	468	1331	519	1385	data/print_char	䲧
0	468	1391	519	1445	data/print_char	㧡
0	468	1451	519	1505	data/print_char	蝾
0	468	1511	519	1565	data/print_char	󰐗
0	521	379	572	433	data/print_char	󰉚
0	521	439	572	493	data/print_char	該
0	521	499	572	553	data/print_char	𩝎
0	521	559	572	613	data/print_char	谌
0	521	619	572	673	data/print_char	钡
0	521	679	572	733	data/print_char	𬙵
0	521	739	572	792	data/print_char	󰩒
0	521	798	572	852	data/print_char	𫉡
0	521	858	572	912	data/print_char	鷲
0	521	918	572	971	data/print_char	𣾹
0	521	977	572	1029	data/print_char	迭
0	521	1035	572	1089	data/print_char	𡥚
0	521	1095	572	1149	data/print_char	莯
0	521	1155	572	1209	data/print_char	󱟦
0	521	1215	572	1269	data/print_char	樋
0	521	1275	566	1325	data/print_char	暃
0	521	1331	572	1385	data/print_char	焚
0	521	1391	572	1444	data/print_char	𠁪
0	521	1450	572	1503	data/print_char	經
0	521	1509	572	1563	data/print_char	󱤣
0	574	379	625	434	data/print_char	󰃬
0	574	440	625	493	data/print_char	垡
0	574	499	625	553	data/print_char	赗
0	574	559	625	611	data/print_char	𩻺
0	574	617	625	671	data/print_char	𤷍
0	574	677	625	731	data/print_char	󰁠
0	574	737	625	791	data/print_char	𧅬
0	574	797	625	851	data/print_char	󰧡
0	574	857	625	911	data/print_char	肈
0	574	917	625	971	data/print_char	𫏍
0	574	977	625	1031	data/print_char	洼
0	574	1037	625	1091	data/print_char	󱅒
0	574	1097	625	1151	data/print_char	𥍛
0	574	1157	625	1211	data/print_char	揁
0	574	1217	625	1271	data/print_char	昵
0	574	1277	625	1332	data/print_char	𢫌
0	574	1338	625	1392	data/print_char	𥸤
0	574	1398	625	1452	data/print_char	炸
0	574	1458	625	1513	data/print_char	稜
0	574	1519	625	1573	data/print_char	值
0	627	379	678	433	data/print_char	舱
0	627	439	678	493	data/print_char	󰃊
0	627	499	678	554	data/print_char	󰊺
0	627	560	678	614	data/print_char	󰒴
0	627	620	678	674	data/print_char	镩
0	627	680	678	731	data/print_char	⼐
0	627	737	678	791	data/print_char	隧
0	627	797	678	851	data/print_char	𫣽
0	627	857	678	911	data/print_char	𧙻
0	627	917	678	971	data/print_char	儞
0	627	977	678	1031	data/print_char	規
0	627	1037	678	1091	data/print_char	𥗨
0	627	1097	678	1149	data/print_char	𥿀
0	627	1155	678	1209	data/print_char	衒
0	627	1215	678	1269	data/print_char	穿
0	627	1275	678	1329	data/print_char	辔
0	627	1335	678	1389	data/print_char	𡢐
0	627	1395	678	1449	data/print_char	󰪱
0	627	1455	678	1509	data/print_char	𣨕
0	627	1515	678	1566	data/print_char	󱪀
0	680	379	731	433	data/print_char	丨
0	680	439	731	494	data/print_char	󰯆
0	680	500	731	553	data/print_char	󱩬
0	680	559	731	613	data/print_char	𡊸
0	680	619	731	673	data/print_char	𦹵
0	680	679	731	733	data/print_char	胴
0	680	739	731	793	data/print_char	𪔠
0	680	799	731	851	data/print_char	𡓄
0	680	857	731	909	data/print_char	垦
0	680	915	731	968	data/print_char	蒾
0	680	974	731	1028	data/print_char	餶
0	680	1034	731	1089	data/print_char	蜓
0	680	1095	731	1149	data/print_char	󱨵
0	680	1155	731	1209	data/print_char	俞
0	680	1215	731	1269	data/print_char	𬮫
0	680	1275	731	1329	data/print_char	鋜
0	680	1335	731	1387	data/print_char	𬩔
0	680	1393	731	1447	data/print_char	鮁
0	680	1453	731	1506	data/print_char	墉
0	680	1512	731	1566	data/print_char	隃
0	733	379	784	431	data/print_char	垤
0	733	437	784	491	data/print_char	轕
0	733	497	784	551	data/print_char	󰂕
0	733	557	784	611	data/print_char	醝
0	733	617	784	671	data/print_char	𧤸
0	733	677	784	731	data/print_char	䈫
0	733	737	784	791	data/print_char	鹄
0	733	797	784	850	data/print_char	薜
0	733	856	784	910	data/print_char	崊
0	733	916	784	970	data/print_char	逢
0	733	976	784	1030	data/print_char	𠸋
0	733	1036	784	1090	data/print_char	󰂠
0	733	1096	784	1150	data/print_char	拙
0	733	1156	784	1210	data/print_char	捛
0	733	1216	784	1270	data/print_char	郢
0	733	1276	784	1330	data/print_char	󱸗
0	733	1336	784	1390	data/print_char	區
0	733	1396	784	1450	data/print_char	鳺
0	733	1456	784	1511	data/print_char	轎
0	733	1517	784	1571	data/print_char	𠿄
0	786	379	837	433	data/print_char	著
0	786	439	837	493	data/print_char	𨄸
0	786	499	837	553	data/print_char	瞋
0	786	559	837	612	data/print_char	󱞎
0	786	618	837	672	data/print_char	𧹅
0	786	678	837	732	data/print_char	󰋈
0	786	738	837	792	data/print_char	󰩝
0	786	798	837	852	data/print_char	𬉌
0	786	858	837	912	data/print_char	󱺳
0	786	918	837	972	data/print_char	𬢱
0	786	978	837	1032	data/print_char	󰈁
0	786	1038	837	1091	data/print_char	圼
0	786	1097	837	1151	data/print_char	𠴆
