0	344	414	380	450	data/print_char	縕
0	344	468	380	506	data/print_char	𫼬
0	344	524	380	562	data/print_char	󱀄
0	344	580	380	618	data/print_char	药
0	344	636	380	673	data/print_char	運
0	344	691	380	729	data/print_char	𢘾
0	344	747	380	785	data/print_char	𪮯
0	344	803	380	841	data/print_char	麂
0	344	859	380	897	data/print_char	𢩿
0	344	915	380	953	data/print_char	㴽
0	344	971	380	1007	data/print_char	󰉗
0	344	1025	380	1063	data/print_char	髋
0	344	1081	380	1119	data/print_char	󰊟
0	344	1137	380	1175	data/print_char	卫
0	344	1193	380	1231	data/print_char	󱿗
0	344	1249	380	1287	data/print_char	祺
0	344	1305	380	1343	data/print_char	󰷿
0	344	1361	380	1399	data/print_char	帜
0	344	1417	380	1455	data/print_char	󰇛
0	344	1473	380	1511	data/print_char	󱻈
0	382	414	418	452	data/print_char	僭
0	382	470	418	508	data/print_char	󱭿
0	382	526	428	569	data/print_char	󰑎
0	382	587	418	625	data/print_char	蜜
0	382	643	418	681	data/print_char	󱦞
0	382	699	418	737	data/print_char	𥝝
0	382	755	418	793	data/print_char	⽷
0	382	811	418	849	data/print_char	喲
0	382	867	418	905	data/print_char	鈇
0	382	923	418	961	data/print_char	󱶨
0	382	979	418	1017	data/print_char	𢉾
0	382	1035	418	1073	data/print_char	𨆏
0	382	1091	418	1129	data/print_char	叶
0	382	1147	418	1185	data/print_char	𦡮
0	382	1203	418	1241	data/print_char	徜
0	382	1259	418	1297	data/print_char	󱤻
0	382	1315	418	1353	data/print_char	𥩉
0	382	1371	418	1407	data/print_char	󰄞
0	382	1425	418	1463	data/print_char	鸰
0	382	1481	418	1519	data/print_char	靴
0	420	414	456	452	data/print_char	困
0	420	470	456	508	data/print_char	𢭭
0	420	526	456	564	data/print_char	󱢖
0	420	582	456	620	data/print_char	猎
0	420	638	456	677	data/print_char	旡
0	420	695	456	733	data/print_char	艙
0	420	751	456	789	data/print_char	鍺
0	420	807	456	845	data/print_char	梢
0	420	863	456	901	data/print_char	鋜
0	420	919	456	957	data/print_char	⾐
0	420	975	456	1013	data/print_char	檡
0	420	1031	456	1069	data/print_char	󱢮
0	420	1087	456	1125	data/print_char	𬮙
0	420	1143	456	1181	data/print_char	𫌎
0	420	1199	456	1237	data/print_char	𬞟
0	420	1255	456	1293	data/print_char	圂
0	420	1311	456	1349	data/print_char	𤂱
0	420	1367	456	1404	data/print_char	毉
0	420	1422	456	1460	data/print_char	饤
0	420	1478	456	1516	data/print_char	󱱭
0	458	414	494	452	data/print_char	𥌹
0	458	470	494	508	data/print_char	梅
0	458	526	494	564	data/print_char	箭
0	458	582	494	620	data/print_char	鉸
0	458	638	494	676	data/print_char	󰠋
0	458	694	494	732	data/print_char	𥟉
0	458	750	494	787	data/print_char	󰜏
0	458	805	494	843	data/print_char	㭿
0	458	861	494	899	data/print_char	箏
0	458	917	494	955	data/print_char	酺
0	458	973	494	1012	data/print_char	𣖚
0	458	1030	494	1067	data/print_char	𬗟
0	458	1085	494	1123	data/print_char	妍
0	458	1141	494	1179	data/print_char	𭇮
0	458	1197	494	1235	data/print_char	墻
0	458	1253	494	1290	data/print_char	却
0	458	1308	494	1346	data/print_char	黯
0	458	1364	494	1402	data/print_char	󱺌
0	458	1420	494	1459	data/print_char	蕋
0	458	1477	494	1515	data/print_char	𩺯
0	496	414	532	452	data/print_char	󱷨
0	496	470	532	508	data/print_char	侃
0	496	526	532	564	data/print_char	𡼇
0	496	582	532	620	data/print_char	𫥎
0	496	638	532	676	data/print_char	猕
0	496	694	532	732	data/print_char	酲
0	496	750	532	788	data/print_char	𬎣
0	496	806	532	844	data/print_char	𬛲
0	496	862	532	900	data/print_char	搓
0	496	918	532	956	data/print_char	𠚯
0	496	974	532	1011	data/print_char	紃
0	496	1029	532	1067	data/print_char	殉
0	496	1085	532	1123	data/print_char	𤇢
0	496	1141	532	1179	data/print_char	𫠉
0	496	1197	532	1235	data/print_char	贄
0	496	1253	532	1291	data/print_char	繅
0	496	1309	532	1347	data/print_char	𬙛
0	496	1365	532	1403	data/print_char	宁
0	496	1421	532	1459	data/print_char	铱
0	496	1477	532	1515	data/print_char	𥰊
0	534	414	570	452	data/print_char	󱫩
0	534	470	570	508	data/print_char	檸
0	534	526	570	564	data/print_char	炷
0	534	582	570	618	data/print_char	󱤂
0	534	636	570	674	data/print_char	𦝌
0	534	692	570	730	data/print_char	稣
0	534	748	570	786	data/print_char	氭
0	534	804	570	843	data/print_char	防
0	534	861	570	900	data/print_char	𠣂
0	534	918	570	957	data/print_char	󰏤
0	534	975	570	1013	data/print_char	癟
0	534	1031	570	1069	data/print_char	𦍒
