0	198	268	253	326	data/print_char	麋
0	198	339	253	397	data/print_char	費
0	198	410	253	468	data/print_char	啣
0	198	481	253	539	data/print_char	󲁢
0	198	552	253	610	data/print_char	𬛛
0	198	623	253	680	data/print_char	睁
0	198	693	253	751	data/print_char	󱿉
0	198	764	253	822	data/print_char	咹
0	198	835	253	893	data/print_char	𪩁
0	198	906	253	964	data/print_char	𬋗
0	198	977	253	1035	data/print_char	𧑃
0	198	1048	253	1106	data/print_char	𫯵
0	198	1119	253	1176	data/print_char	󱵸
0	198	1189	253	1247	data/print_char	钢
0	198	1260	253	1318	data/print_char	󰭷
0	198	1331	253	1389	data/print_char	𧏞
0	198	1402	253	1460	data/print_char	𫌒
0	198	1473	253	1533	data/print_char	𡽂
0	198	1546	253	1603	data/print_char	紅
0	198	1616	253	1673	data/print_char	󰪐
0	255	268	310	326	data/print_char	𠾬
0	255	339	310	397	data/print_char	喒
0	255	410	310	468	data/print_char	󰟍
0	255	481	310	539	data/print_char	󰖎
0	255	552	310	610	data/print_char	𠞺
0	255	623	310	681	data/print_char	奠
0	255	694	310	750	data/print_char	𥌃
0	255	763	310	821	data/print_char	袮
0	255	834	310	892	data/print_char	帋
0	255	905	310	963	data/print_char	󰣮
0	255	976	310	1034	data/print_char	𥹋
0	255	1047	310	1105	data/print_char	𠻄
0	255	1118	310	1176	data/print_char	𥱬
0	255	1189	310	1246	data/print_char	墉
0	255	1259	310	1317	data/print_char	舁
0	255	1330	310	1390	data/print_char	羌
0	255	1403	310	1461	data/print_char	𪷶
0	255	1474	310	1532	data/print_char	𫎰
0	255	1545	310	1603	data/print_char	蝶
0	255	1616	310	1674	data/print_char	觋
0	312	268	367	328	data/print_char	󰪖
0	312	341	367	398	data/print_char	濺
0	312	411	367	466	data/print_char	⻢
0	312	479	367	537	data/print_char	𬱹
0	312	550	367	608	data/print_char	󰝈
0	312	621	367	679	data/print_char	󰥏
0	312	692	367	750	data/print_char	成
0	312	763	367	821	data/print_char	󰇣
0	312	834	367	892	data/print_char	辛
0	312	905	367	963	data/print_char	菊
0	312	976	367	1034	data/print_char	𫥩
0	312	1047	367	1105	data/print_char	訇
0	312	1118	367	1176	data/print_char	蟛
0	312	1189	367	1247	data/print_char	鐶
0	312	1260	367	1318	data/print_char	鯱
0	312	1331	367	1389	data/print_char	釿
0	312	1402	367	1460	data/print_char	犂
0	312	1473	367	1531	data/print_char	蠣
0	312	1544	367	1602	data/print_char	𢩱
0	312	1615	367	1672	data/print_char	舅
0	369	268	424	326	data/print_char	鸰
0	369	339	424	397	data/print_char	󱻙
0	369	410	424	468	data/print_char	增
0	369	481	424	539	data/print_char	𠊚
0	369	552	424	610	data/print_char	󰍛
0	369	623	424	681	data/print_char	艗
0	369	694	424	752	data/print_char	受
0	369	765	424	823	data/print_char	󰌅
0	369	836	424	894	data/print_char	泳
0	369	907	424	965	data/print_char	牆
0	369	978	424	1036	data/print_char	𪆣
0	369	1049	424	1107	data/print_char	𤮠
0	369	1120	424	1178	data/print_char	䂀
0	369	1191	424	1249	data/print_char	巓
0	369	1262	424	1320	data/print_char	󱾇
0	369	1333	424	1391	data/print_char	𤇊
0	369	1404	424	1462	data/print_char	󱸵
0	369	1475	424	1533	data/print_char	頭
0	369	1546	424	1604	data/print_char	鹾
0	369	1617	424	1677	data/print_char	𧌎
0	426	268	481	325	data/print_char	五
0	426	338	481	396	data/print_char	差
0	426	409	481	467	data/print_char	犾
0	426	480	481	538	data/print_char	瑯
0	426	551	481	609	data/print_char	鯺
0	426	622	481	680	data/print_char	妓
0	426	693	481	750	data/print_char	󱷴
0	426	763	481	821	data/print_char	𣁲
0	426	834	481	892	data/print_char	瑀
0	426	905	481	963	data/print_char	𦊛
0	426	976	481	1034	data/print_char	韲
0	426	1047	481	1107	data/print_char	载
0	426	1120	481	1178	data/print_char	涞
0	426	1191	481	1249	data/print_char	𫛎
0	426	1262	481	1320	data/print_char	戸
0	426	1333	481	1391	data/print_char	𦰠
0	426	1404	481	1462	data/print_char	壙
0	426	1475	481	1533	data/print_char	悞
0	426	1546	481	1604	data/print_char	󱪘
0	426	1617	481	1677	data/print_char	𨃫
0	483	268	538	325	data/print_char	󱊟
0	483	338	538	396	data/print_char	㭨
0	483	409	538	467	data/print_char	奖
0	483	480	538	540	data/print_char	窾
0	483	553	538	611	data/print_char	妒
0	483	624	538	680	data/print_char	䌑
0	483	693	538	751	data/print_char	𧎸
0	483	764	538	822	data/print_char	䠇
0	483	835	538	893	data/print_char	𥣑
0	483	906	538	964	data/print_char	󰫏
0	483	977	538	1035	data/print_char	󰟢
0	483	1048	538	1106	data/print_char	𨥌
0	483	1119	538	1176	data/print_char	𡆖
0	483	1189	538	1247	data/print_char	䓘
0	483	1260	538	1318	data/print_char	磾
0	483	1331	538	1389	data/print_char	䐿
0	483	1402	538	1460	data/print_char	󰣃
0	483	1473	538	1531	data/print_char	𡲈
0	483	1544	538	1602	data/print_char	粉
0	483	1615	538	1673	data/print_char	𱆲
0	540	268	595	328	data/print_char	轅
0	540	341	595	399	data/print_char	𨖙
0	540	412	595	470	data/print_char	𥮉
0	540	483	595	540	data/print_char	󰗽
0	540	553	595	611	data/print_char	碮
0	540	624	595	682	data/print_char	𧙼
0	540	695	595	753	data/print_char	󱵕
0	540	766	595	824	data/print_char	𤟂
0	540	837	595	895	data/print_char	鴳
0	540	908	595	966	data/print_char	尔
0	540	979	595	1036	data/print_char	凃
0	540	1049	595	1107	data/print_char	䑅
0	540	1120	595	1175	data/print_char	叿
0	540	1188	595	1246	data/print_char	𧻚
0	540	1259	595	1317	data/print_char	鼔
0	540	1330	595	1388	data/print_char	󰓎
0	540	1401	595	1459	data/print_char	𩺡
0	540	1472	597	1531	data/print_char	耧
0	540	1544	595	1602	data/print_char	𢺁
0	540	1615	595	1673	data/print_char	㠶
0	597	268	652	326	data/print_char	𡑳
