0	299	369	352	425	data/print_char	𢲟
0	299	430	352	485	data/print_char	啯
0	299	490	352	546	data/print_char	讖
0	299	551	352	607	data/print_char	𦓿
0	299	612	352	668	data/print_char	𢄩
0	299	673	352	729	data/print_char	筆
0	299	734	352	790	data/print_char	䶊
0	299	795	352	851	data/print_char	𨿽
0	299	856	352	912	data/print_char	涕
0	299	917	352	973	data/print_char	辣
0	299	978	352	1034	data/print_char	𨁦
0	299	1039	352	1094	data/print_char	𫏄
0	299	1099	352	1154	data/print_char	𩠓
0	299	1159	352	1215	data/print_char	铙
0	299	1220	352	1276	data/print_char	忭
0	299	1281	352	1337	data/print_char	右
0	299	1342	352	1398	data/print_char	賑
0	299	1403	352	1459	data/print_char	惱
0	299	1464	352	1521	data/print_char	鑤
0	299	1526	352	1581	data/print_char	逃
0	354	369	407	421	data/print_char	䢦
0	354	426	407	482	data/print_char	𥣑
0	354	487	407	543	data/print_char	潠
0	354	548	407	604	data/print_char	𪉥
0	354	609	407	665	data/print_char	󰉒
0	354	670	407	726	data/print_char	䌽
0	354	731	407	787	data/print_char	𠳚
0	354	792	407	848	data/print_char	尞
0	354	853	407	910	data/print_char	𨼒
0	354	915	407	972	data/print_char	𣌁
0	354	977	407	1033	data/print_char	肚
0	354	1038	407	1094	data/print_char	礫
0	354	1099	407	1155	data/print_char	󱨀
0	354	1160	407	1216	data/print_char	𪃄
0	354	1221	407	1277	data/print_char	腂
0	354	1282	407	1337	data/print_char	忄
0	354	1342	407	1398	data/print_char	抉
0	354	1403	407	1458	data/print_char	𬧐
0	354	1463	407	1519	data/print_char	𫲼
0	354	1524	407	1580	data/print_char	𨤧
0	409	369	462	423	data/print_char	𠄶
0	409	428	462	484	data/print_char	啒
0	409	489	462	546	data/print_char	旮
0	409	551	462	607	data/print_char	芬
0	409	612	462	668	data/print_char	谟
0	409	673	462	729	data/print_char	𫽹
0	409	734	462	790	data/print_char	𡮬
0	409	795	462	851	data/print_char	面
0	409	856	462	912	data/print_char	󲁋
0	409	917	462	973	data/print_char	𦼨
0	409	978	462	1034	data/print_char	𫻜
0	409	1039	462	1095	data/print_char	𤭚
0	409	1100	462	1155	data/print_char	縊
0	409	1160	462	1216	data/print_char	蹷
0	409	1221	462	1277	data/print_char	󱽯
