0	199	269	254	327	data/print_char	優
0	199	340	254	398	data/print_char	󰳉
0	199	411	254	469	data/print_char	𤟕
0	199	482	254	540	data/print_char	󰗸
0	199	553	254	611	data/print_char	臂
0	199	624	254	682	data/print_char	𥋺
0	199	695	254	753	data/print_char	𫯳
0	199	766	254	824	data/print_char	蓠
0	199	837	254	895	data/print_char	夏
0	199	908	254	966	data/print_char	拮
0	199	979	254	1037	data/print_char	𢲦
0	199	1050	234	1094	data/print_char	⻂
0	199	1107	254	1165	data/print_char	󰚁
0	199	1178	254	1236	data/print_char	析
0	199	1249	254	1307	data/print_char	垻
0	199	1320	254	1378	data/print_char	𨢕
0	199	1391	254	1449	data/print_char	鏍
0	199	1462	254	1519	data/print_char	蠱
0	199	1532	254	1588	data/print_char	⻖
0	199	1601	254	1659	data/print_char	薔
0	256	269	311	328	data/print_char	𧑁
0	256	341	311	399	data/print_char	桯
0	256	412	311	470	data/print_char	󱭱
0	256	483	311	541	data/print_char	𫕸
0	256	554	311	611	data/print_char	㖇
0	256	624	311	682	data/print_char	隻
0	256	695	311	753	data/print_char	𣹔
0	256	766	311	824	data/print_char	󰨽
0	256	837	311	895	data/print_char	胗
0	256	908	311	966	data/print_char	擗
0	256	979	311	1038	data/print_char	𪇐
0	256	1051	311	1109	data/print_char	𩕆
0	256	1122	311	1181	data/print_char	膸
0	256	1194	311	1251	data/print_char	𨛬
0	256	1264	311	1322	data/print_char	𢢽
0	256	1335	311	1393	data/print_char	忟
0	256	1406	311	1464	data/print_char	栃
0	256	1477	311	1535	data/print_char	䔚
0	256	1548	311	1607	data/print_char	棁
0	256	1620	311	1678	data/print_char	弭
0	313	269	368	327	data/print_char	磔
0	313	340	368	398	data/print_char	𪟒
0	313	411	368	469	data/print_char	娘
0	313	482	368	540	data/print_char	󲀪
0	313	553	368	611	data/print_char	𡡅
0	313	624	368	682	data/print_char	脗
0	313	695	368	753	data/print_char	卿
0	313	766	368	825	data/print_char	𩠴
0	313	838	368	896	data/print_char	𬷶
0	313	909	368	966	data/print_char	茄
0	313	979	368	1037	data/print_char	僅
0	313	1050	368	1108	data/print_char	忮
0	313	1121	368	1180	data/print_char	挃
0	313	1193	368	1251	data/print_char	夫
0	313	1264	368	1322	data/print_char	󱸻
0	313	1335	368	1393	data/print_char	󰓺
0	313	1406	368	1464	data/print_char	𬊠
0	313	1477	368	1535	data/print_char	𣱶
0	313	1548	368	1604	data/print_char	𦀇
0	313	1617	368	1675	data/print_char	幛
0	370	269	425	327	data/print_char	㶬
0	370	340	425	398	data/print_char	維
0	370	411	425	469	data/print_char	󰙓
0	370	482	425	539	data/print_char	鰜
0	370	552	425	610	data/print_char	侞
0	370	623	425	681	data/print_char	橾
0	370	694	425	752	data/print_char	󰭠
0	370	765	425	823	data/print_char	𢲝
0	370	836	425	894	data/print_char	󰐲
0	370	907	425	965	data/print_char	燔
0	370	978	425	1037	data/print_char	𦢴
0	370	1050	425	1108	data/print_char	󱻬
0	370	1121	425	1179	data/print_char	𭼒
0	370	1192	425	1250	data/print_char	宼
0	370	1263	425	1321	data/print_char	𬳚
0	370	1334	425	1392	data/print_char	𥖒
0	370	1405	425	1463	data/print_char	𢴣
0	370	1476	425	1534	data/print_char	歆
0	370	1547	425	1605	data/print_char	醍
0	370	1618	425	1673	data/print_char	讧
0	427	269	482	327	data/print_char	㗢
0	427	340	482	398	data/print_char	蝸
0	427	411	482	470	data/print_char	轶
0	427	483	482	541	data/print_char	󱺉
0	427	554	482	612	data/print_char	焓
0	427	625	482	683	data/print_char	硅
0	427	696	482	754	data/print_char	菖
0	427	767	482	825	data/print_char	𡳣
0	427	838	482	896	data/print_char	𢠐
0	427	909	482	967	data/print_char	䌙
0	427	980	482	1038	data/print_char	𠋎
0	427	1051	482	1108	data/print_char	𭧙
0	427	1121	482	1179	data/print_char	隣
0	427	1192	482	1250	data/print_char	跹
0	427	1263	482	1321	data/print_char	𫥖
0	427	1334	482	1392	data/print_char	𬂻
0	427	1405	482	1463	data/print_char	󲂒
0	427	1476	482	1534	data/print_char	𪮨
0	427	1547	482	1605	data/print_char	󰡭
0	427	1618	482	1676	data/print_char	唯
0	484	269	539	327	data/print_char	𡾭
0	484	340	539	398	data/print_char	󰆠
0	484	411	539	469	data/print_char	瓯
0	484	482	539	541	data/print_char	瞖
0	484	554	539	612	data/print_char	惕
0	484	625	539	683	data/print_char	𧛋
0	484	696	539	754	data/print_char	𢙕
0	484	767	539	825	data/print_char	󰐲
0	484	838	539	896	data/print_char	騤
0	484	909	539	967	data/print_char	酿
0	484	980	539	1038	data/print_char	𡁹
0	484	1051	539	1109	data/print_char	𦕈
0	484	1122	539	1178	data/print_char	𫐴
0	484	1191	539	1249	data/print_char	𧚢
0	484	1262	539	1320	data/print_char	𤂷
0	484	1333	539	1388	data/print_char	𡉾
0	484	1401	539	1459	data/print_char	蒥
0	484	1472	539	1530	data/print_char	𬚣
0	484	1543	539	1601	data/print_char	靀
0	484	1614	539	1672	data/print_char	酥
0	541	269	596	327	data/print_char	劭
0	541	339	596	397	data/print_char	槰
0	541	409	596	467	data/print_char	侪
0	541	479	596	537	data/print_char	𡪻
0	541	549	596	607	data/print_char	炘
0	541	619	596	677	data/print_char	𣉰
0	541	689	596	747	data/print_char	𪝅
0	541	759	596	817	data/print_char	𩟬
0	541	829	596	887	data/print_char	殴
0	541	899	596	957	data/print_char	例
0	541	969	598	1029	data/print_char	𨝭
0	541	1041	596	1099	data/print_char	鶇
0	541	1111	596	1169	data/print_char	笫
0	541	1181	596	1239	data/print_char	󰀵
0	541	1251	596	1309	data/print_char	㳘
0	541	1321	596	1379	data/print_char	第
0	541	1391	596	1450	data/print_char	𨭺
0	541	1462	596	1520	data/print_char	󰪗
0	541	1532	596	1591	data/print_char	𩠸
0	541	1603	596	1661	data/print_char	𬪄
0	598	269	653	327	data/print_char	嬖
0	598	340	653	398	data/print_char	擗
0	598	411	653	469	data/print_char	𬅓
0	598	482	653	540	data/print_char	襊
0	598	553	653	611	data/print_char	鏑
0	598	624	653	682	data/print_char	淰
0	598	695	653	753	data/print_char	󰪀
0	598	766	653	823	data/print_char	󱔲
0	598	836	653	895	data/print_char	罪
0	598	908	653	966	data/print_char	麗
0	598	979	653	1037	data/print_char	㖠
0	598	1050	653	1108	data/print_char	吹
0	598	1121	653	1178	data/print_char	𠣯
0	598	1191	653	1249	data/print_char	䁘
0	598	1262	653	1320	data/print_char	倜
0	598	1333	653	1391	data/print_char	杼
0	598	1404	653	1462	data/print_char	𬔋
0	598	1475	653	1534	data/print_char	𨚴
0	598	1547	653	1604	data/print_char	弧
0	598	1617	653	1675	data/print_char	京
0	655	269	710	327	data/print_char	螂
0	655	340	710	398	data/print_char	󰋂
0	655	411	710	468	data/print_char	騁
0	655	481	710	539	data/print_char	𬌕
0	655	552	710	610	data/print_char	蹬
0	655	623	710	681	data/print_char	倅
0	655	694	710	749	data/print_char	乀
0	655	762	710	819	data/print_char	送
0	655	832	710	890	data/print_char	󰔅
0	655	903	710	961	data/print_char	󰨁
0	655	974	710	1032	data/print_char	聝
0	655	1045	710	1102	data/print_char	󰂙
0	655	1115	710	1173	data/print_char	󱶤
0	655	1186	710	1244	data/print_char	󰋜
0	655	1257	710	1315	data/print_char	𢳆
0	655	1328	710	1385	data/print_char	衹
0	655	1398	710	1456	data/print_char	栢
0	655	1469	710	1527	data/print_char	󰜪
0	655	1540	710	1598	data/print_char	𦛗
0	655	1611	710	1669	data/print_char	脢
0	712	269	763	325	data/print_char	𦀤
0	712	338	767	396	data/print_char	𠲦
0	712	409	767	467	data/print_char	󱚫
0	712	480	767	538	data/print_char	𢺳
0	712	551	767	609	data/print_char	󰗇
0	712	622	767	680	data/print_char	㥄
0	712	693	767	750	data/print_char	紅
0	712	763	767	821	data/print_char	󰀑
0	712	834	767	892	data/print_char	󰆌
0	712	905	767	963	data/print_char	棦
0	712	976	767	1033	data/print_char	鰜
0	712	1046	767	1104	data/print_char	󱴩
0	712	1117	767	1175	data/print_char	體
0	712	1188	767	1246	data/print_char	帛
0	712	1259	767	1317	data/print_char	󰄌
0	712	1330	767	1388	data/print_char	䘹
0	712	1401	767	1459	data/print_char	娃
0	712	1472	767	1531	data/print_char	󰛈
0	712	1544	767	1601	data/print_char	󰁚
0	712	1614	767	1672	data/print_char	󰭶
0	765	269	820	327	data/print_char	嬾
0	765	341	820	399	data/print_char	笟
0	765	413	820	471	data/print_char	侪
0	765	485	820	543	data/print_char	𠳨
0	765	557	820	613	data/print_char	丕
0	765	627	820	684	data/print_char	运
0	765	698	820	756	data/print_char	󱨥
0	765	770	820	829	data/print_char	󰊪
0	765	843	820	901	data/print_char	揑
0	765	915	800	959	data/print_char	⺰
0	765	973	820	1029	data/print_char	鳇
0	765	1043	820	1101	data/print_char	䲹
0	765	1115	820	1173	data/print_char	󰓑
0	765	1187	820	1245	data/print_char	𣔦
0	765	1259	820	1317	data/print_char	𩸭
0	765	1331	820	1390	data/print_char	𥴙
0	765	1404	820	1460	data/print_char	󰋁
0	765	1474	820	1532	data/print_char	𬞲
0	765	1546	820	1604	data/print_char	󰁳
0	765	1618	820	1676	data/print_char	鮥
0	822	269	877	327	data/print_char	鲇
0	822	340	877	399	data/print_char	課
0	822	412	877	469	data/print_char	𡅌
0	822	482	877	537	data/print_char	坉
0	822	550	877	608	data/print_char	鉋
0	822	621	877	679	data/print_char	𠫆
0	822	692	877	749	data/print_char	遏
0	822	762	877	819	data/print_char	󱻞
0	822	832	877	888	data/print_char	󰮍
0	822	901	877	959	data/print_char	𤞧
0	822	972	877	1031	data/print_char	鬀
0	822	1044	877	1102	data/print_char	炆
0	822	1115	877	1174	data/print_char	󰇶
0	822	1187	877	1245	data/print_char	󰂣
0	822	1258	877	1316	data/print_char	請
0	822	1329	877	1387	data/print_char	󰳱
0	822	1400	877	1458	data/print_char	賣
0	822	1471	877	1529	data/print_char	偣
0	822	1542	877	1601	data/print_char	󱼔
0	822	1614	877	1672	data/print_char	𦐇
0	879	269	934	325	data/print_char	𡍼
0	879	338	934	396	data/print_char	𢶿
0	879	409	934	467	data/print_char	䧤
0	879	480	934	538	data/print_char	𬢀
0	879	551	934	608	data/print_char	箠
0	879	621	934	679	data/print_char	󰯍
0	879	692	934	750	data/print_char	矍
0	879	763	934	821	data/print_char	󰨃
0	879	834	934	891	data/print_char	五
0	879	904	934	962	data/print_char	󰅷
0	879	975	934	1033	data/print_char	󰁬
0	879	1046	934	1105	data/print_char	𥆃
0	879	1118	934	1176	data/print_char	󱦉
0	879	1189	934	1247	data/print_char	歷
0	879	1260	934	1318	data/print_char	瀸
0	879	1331	934	1388	data/print_char	󰮈
0	879	1401	934	1457	data/print_char	𧊳
0	879	1470	934	1528	data/print_char	戬
0	879	1541	934	1599	data/print_char	󱧣
0	879	1612	934	1671	data/print_char	龉
0	936	269	991	327	data/print_char	冔
0	936	340	991	398	data/print_char	𨧣
0	936	411	991	469	data/print_char	殀
0	936	482	991	540	data/print_char	𦤠
0	936	553	991	611	data/print_char	顉
0	936	624	991	682	data/print_char	膁
0	936	695	991	753	data/print_char	佃
0	936	766	991	824	data/print_char	鐋
0	936	837	991	895	data/print_char	󱙲
0	936	908	991	967	data/print_char	鐮
0	936	980	991	1037	data/print_char	𫸱
0	936	1050	991	1107	data/print_char	饒
0	936	1120	991	1178	data/print_char	動
0	936	1191	991	1249	data/print_char	顕
0	936	1262	991	1320	data/print_char	顽
0	936	1333	991	1390	data/print_char	𬞮
0	936	1403	991	1461	data/print_char	󰊦
0	936	1474	991	1532	data/print_char	侖
0	936	1545	991	1603	data/print_char	󰣳
0	936	1616	991	1674	data/print_char	󰭻
0	993	269	1048	324	data/print_char	󰧤
0	993	337	1048	393	data/print_char	垤
0	993	406	1048	463	data/print_char	󰊉
0	993	476	1048	534	data/print_char	󱴑
0	993	547	1048	605	data/print_char	狪
0	993	618	1048	677	data/print_char	𤜭
0	993	690	1048	747	data/print_char	递
0	993	760	1048	818	data/print_char	陣
0	993	831	1048	890	data/print_char	󰪖
0	993	903	1048	962	data/print_char	孰
0	993	975	1048	1032	data/print_char	藭
0	993	1045	1048	1104	data/print_char	󰱺
0	993	1117	1048	1175	data/print_char	興
0	993	1188	1048	1246	data/print_char	󰇲
0	993	1259	1048	1317	data/print_char	𣟫
0	993	1330	1048	1388	data/print_char	𩺩
0	993	1401	1048	1459	data/print_char	󰟨
0	993	1472	1048	1529	data/print_char	孓
0	993	1542	1048	1600	data/print_char	帛
0	993	1613	1048	1672	data/print_char	󰄨
