0	262	332	312	384	data/print_char	瞷
0	262	395	312	448	data/print_char	宗
0	262	459	312	512	data/print_char	𫌵
0	262	523	312	576	data/print_char	𥑶
0	262	587	312	640	data/print_char	甓
0	262	651	312	702	data/print_char	息
0	262	713	312	766	data/print_char	𪉽
0	262	777	312	830	data/print_char	𢵨
0	262	841	312	894	data/print_char	飄
0	262	905	312	958	data/print_char	褂
0	262	969	312	1023	data/print_char	󰆭
0	262	1034	312	1087	data/print_char	䏦
0	262	1098	312	1151	data/print_char	泺
0	262	1162	312	1215	data/print_char	󱨀
0	262	1226	312	1279	data/print_char	耶
0	262	1290	312	1343	data/print_char	過
0	262	1354	312	1407	data/print_char	𣽀
0	262	1418	312	1471	data/print_char	𫇡
0	262	1482	312	1535	data/print_char	贿
0	262	1546	312	1599	data/print_char	󰒩
0	314	332	364	386	data/print_char	栠
0	314	397	364	450	data/print_char	𥈳
0	314	461	364	515	data/print_char	擓
0	314	526	364	579	data/print_char	㩇
0	314	590	364	643	data/print_char	𡥙
0	314	654	364	707	data/print_char	孒
0	314	718	364	771	data/print_char	𬚌
0	314	782	364	834	data/print_char	鮅
0	314	845	364	899	data/print_char	捡
0	314	910	364	962	data/print_char	𠂡
0	314	973	364	1026	data/print_char	鲳
0	314	1037	364	1091	data/print_char	󰷻
0	314	1102	364	1155	data/print_char	脍
0	314	1166	364	1217	data/print_char	堙
0	314	1228	364	1280	data/print_char	逰
0	314	1291	364	1342	data/print_char	呛
0	314	1353	364	1406	data/print_char	𢈖
0	314	1417	364	1471	data/print_char	󰡒
0	314	1482	364	1535	data/print_char	𣘃
0	314	1546	364	1598	data/print_char	𭆿
0	366	332	420	387	data/print_char	󰝇
0	366	399	416	453	data/print_char	𠟹
0	366	465	416	518	data/print_char	䁛
0	366	530	416	583	data/print_char	漚
0	366	595	416	648	data/print_char	蜙
0	366	660	416	713	data/print_char	󰁘
0	366	725	416	778	data/print_char	槐
0	366	790	416	843	data/print_char	鄘
0	366	855	416	902	data/print_char	󰗒
0	366	914	416	967	data/print_char	󱙥
0	366	979	416	1032	data/print_char	𫪹
0	366	1044	416	1097	data/print_char	󱟠
0	366	1109	416	1162	data/print_char	夙
0	366	1174	416	1227	data/print_char	謿
0	366	1239	416	1292	data/print_char	齷
0	366	1304	416	1355	data/print_char	𣮹
0	366	1367	416	1420	data/print_char	顷
0	366	1432	416	1485	data/print_char	󱬁
0	366	1497	416	1550	data/print_char	󰒂
0	366	1562	416	1615	data/print_char	󱥁
0	422	332	472	384	data/print_char	盏
0	422	396	472	448	data/print_char	󰂙
0	422	460	472	513	data/print_char	牯
0	422	525	472	578	data/print_char	󰰐
0	422	590	472	643	data/print_char	暧
0	422	655	472	708	data/print_char	𬏧
0	422	720	472	775	data/print_char	蒺
0	422	787	472	840	data/print_char	跌
0	422	852	472	905	data/print_char	㐮
0	422	917	472	962	data/print_char	󰅱
0	422	974	472	1026	data/print_char	󰌂
0	422	1038	472	1091	data/print_char	裴
0	422	1103	472	1156	data/print_char	䈒
0	422	1168	472	1221	data/print_char	󱫝
0	422	1233	472	1286	data/print_char	装
0	422	1298	474	1351	data/print_char	𢯊
0	422	1363	472	1416	data/print_char	𫻤
0	422	1428	472	1482	data/print_char	罰
0	422	1494	472	1548	data/print_char	𩹹
0	422	1560	472	1613	data/print_char	󱯠
0	474	332	524	384	data/print_char	驪
0	474	396	524	449	data/print_char	烫
0	474	461	524	514	data/print_char	医
0	474	526	524	579	data/print_char	𪠺
0	474	591	514	638	data/print_char	𠼗
0	474	650	524	703	data/print_char	󰢚
0	474	715	524	768	data/print_char	𩲵
0	474	780	524	833	data/print_char	󰄌
0	474	845	524	898	data/print_char	㛎
0	474	910	524	963	data/print_char	纙
0	474	975	524	1028	data/print_char	抇
0	474	1040	524	1094	data/print_char	𨄟
0	474	1106	524	1159	data/print_char	丫
0	474	1171	524	1224	data/print_char	勌
0	474	1236	524	1289	data/print_char	󰢠
0	474	1301	524	1354	data/print_char	衂
0	474	1366	524	1416	data/print_char	䟞
0	474	1428	524	1481	data/print_char	󱖺
0	474	1493	524	1546	data/print_char	𢉩
0	474	1558	524	1611	data/print_char	󱾕
0	526	332	576	386	data/print_char	𧐩
0	526	397	576	450	data/print_char	澦
0	526	461	576	513	data/print_char	𥭼
0	526	524	576	575	data/print_char	󱺄
0	526	586	576	639	data/print_char	𤱈
0	526	650	576	703	data/print_char	𧑞
0	526	714	576	767	data/print_char	丨
0	526	778	576	831	data/print_char	捋
0	526	842	576	895	data/print_char	羽
0	526	906	576	959	data/print_char	𠎣
0	526	970	576	1024	data/print_char	󱼾
0	526	1035	576	1088	data/print_char	玧
0	526	1099	576	1152	data/print_char	劊
0	526	1163	576	1216	data/print_char	󰢽
0	526	1227	576	1279	data/print_char	寨
0	526	1290	576	1343	data/print_char	掆
0	526	1354	578	1408	data/print_char	緲
0	526	1419	576	1472	data/print_char	嗕
0	526	1483	576	1536	data/print_char	󱝰
0	526	1547	576	1600	data/print_char	󰡈
0	578	332	628	385	data/print_char	𬛑
0	578	397	628	442	data/print_char	⼛
0	578	454	628	508	data/print_char	󱜌
0	578	520	628	571	data/print_char	盖
0	578	583	628	637	data/print_char	掄
0	578	649	628	702	data/print_char	䁢
0	578	714	628	767	data/print_char	砗
0	578	779	628	832	data/print_char	㨫
0	578	844	628	897	data/print_char	󱸿
0	578	909	628	962	data/print_char	徐
0	578	974	628	1027	data/print_char	𤒙
0	578	1039	628	1092	data/print_char	󰊝
0	578	1104	628	1157	data/print_char	󰑄
0	578	1169	628	1220	data/print_char	󱹈
0	578	1232	628	1285	data/print_char	頦
0	578	1297	628	1350	data/print_char	󰬁
0	578	1362	628	1415	data/print_char	𤹖
0	578	1427	628	1480	data/print_char	耘
0	578	1492	628	1545	data/print_char	剙
0	578	1557	628	1610	data/print_char	値
0	630	332	680	385	data/print_char	𫅟
0	630	396	680	449	data/print_char	缴
0	630	460	680	513	data/print_char	癖
0	630	524	680	577	data/print_char	𠴓
0	630	588	680	642	data/print_char	棁
0	630	653	680	706	data/print_char	𧷸
0	630	717	680	769	data/print_char	魑
0	630	780	680	833	data/print_char	󰠊
0	630	844	680	897	data/print_char	豯
0	630	908	680	960	data/print_char	𣷷
0	630	971	680	1024	data/print_char	𨄾
0	630	1035	680	1088	data/print_char	𨥧
0	630	1099	680	1152	data/print_char	𦜡
0	630	1163	680	1216	data/print_char	矢
0	630	1227	680	1280	data/print_char	辜
0	630	1291	680	1344	data/print_char	耷
