0	365	435	407	479	data/print_char	𠲡
0	365	489	407	533	data/print_char	𫠪
0	365	543	407	587	data/print_char	𤛞
0	365	597	407	641	data/print_char	鈿
0	365	651	407	696	data/print_char	阧
0	365	706	407	750	data/print_char	󱞬
0	365	760	407	804	data/print_char	󰄋
0	365	814	407	857	data/print_char	𫏻
0	365	867	407	911	data/print_char	𣪊
0	365	921	408	966	data/print_char	󱣘
0	365	976	407	1020	data/print_char	󱽛
0	365	1030	407	1074	data/print_char	𢩪
0	365	1084	407	1128	data/print_char	䲋
0	365	1138	407	1182	data/print_char	㾞
0	365	1192	407	1236	data/print_char	𫤯
0	365	1246	407	1290	data/print_char	𪀐
0	365	1300	407	1345	data/print_char	󰋭
0	365	1355	407	1399	data/print_char	󱝴
0	365	1409	407	1453	data/print_char	󱚽
0	365	1463	407	1507	data/print_char	卂
0	409	435	451	480	data/print_char	󰮲
0	409	490	451	534	data/print_char	󱺘
0	409	544	451	588	data/print_char	鳆
0	409	598	451	642	data/print_char	桧
0	409	652	451	696	data/print_char	螽
0	409	706	451	750	data/print_char	𪩬
0	409	760	451	804	data/print_char	润
0	409	814	451	858	data/print_char	书
0	409	868	451	913	data/print_char	󱘆
0	409	923	451	966	data/print_char	󱖗
0	409	976	451	1020	data/print_char	病
0	409	1030	451	1074	data/print_char	󰴝
0	409	1084	451	1128	data/print_char	炪
0	409	1138	451	1182	data/print_char	赪
0	409	1192	451	1235	data/print_char	󱭀
0	409	1245	451	1289	data/print_char	𭉆
0	409	1299	451	1342	data/print_char	騭
0	409	1352	451	1396	data/print_char	󱼫
0	409	1406	451	1449	data/print_char	丝
0	409	1459	451	1503	data/print_char	沖
0	453	435	495	478	data/print_char	遼
0	453	488	495	532	data/print_char	嗣
0	453	542	495	586	data/print_char	抷
0	453	596	495	639	data/print_char	瓘
0	453	649	495	692	data/print_char	瓦
0	453	702	495	746	data/print_char	斍
0	453	756	495	800	data/print_char	𡔔
0	453	810	495	854	data/print_char	𫾄
0	453	864	495	908	data/print_char	䐿
0	453	918	495	961	data/print_char	𠳿
0	453	971	495	1015	data/print_char	𢫔
0	453	1025	495	1069	data/print_char	󰛯
0	453	1079	495	1122	data/print_char	咵
0	453	1132	495	1176	data/print_char	𨄷
0	453	1186	495	1230	data/print_char	抡
0	453	1240	495	1284	data/print_char	震
0	453	1294	495	1338	data/print_char	簷
0	453	1348	495	1392	data/print_char	𬠌
0	453	1402	495	1446	data/print_char	𨪞
0	453	1456	495	1500	data/print_char	辋
0	497	435	539	479	data/print_char	妖
0	497	489	539	533	data/print_char	󰘯
0	497	543	539	587	data/print_char	󱭚
0	497	597	539	641	data/print_char	嬈
0	497	651	539	695	data/print_char	𠄳
0	497	705	539	748	data/print_char	绝
0	497	758	539	802	data/print_char	𩺦
0	497	812	539	856	data/print_char	倜
0	497	866	539	910	data/print_char	𭈷
0	497	920	539	964	data/print_char	𥳽
0	497	974	539	1018	data/print_char	換
0	497	1028	539	1072	data/print_char	󰖽
0	497	1082	539	1126	data/print_char	𤣣
0	497	1136	539	1180	data/print_char	欹
0	497	1190	539	1234	data/print_char	襖
0	497	1244	539	1288	data/print_char	𪜀
0	497	1298	539	1342	data/print_char	󰸂
