0	405	475	440	512	data/print_char	𬰅
0	405	525	440	562	data/print_char	栫
0	405	575	440	612	data/print_char	󰷪
0	405	625	440	662	data/print_char	譜
0	405	675	440	713	data/print_char	𪨅
0	405	726	440	763	data/print_char	繂
0	405	776	440	811	data/print_char	䙴
0	405	824	440	861	data/print_char	𢞴
0	405	874	440	909	data/print_char	⾯
0	405	922	440	959	data/print_char	颧
0	405	972	440	1009	data/print_char	穗
0	405	1022	440	1059	data/print_char	猘
0	405	1072	440	1109	data/print_char	󱥎
0	405	1122	440	1159	data/print_char	󱬔
0	405	1172	440	1209	data/print_char	󱧨
0	405	1222	440	1259	data/print_char	𠺮
0	405	1272	440	1309	data/print_char	匠
0	405	1322	440	1360	data/print_char	𭾨
0	405	1373	440	1410	data/print_char	󱹬
0	405	1423	440	1460	data/print_char	󱳉
0	442	475	477	513	data/print_char	𡉕
0	442	526	477	563	data/print_char	󱼙
0	442	576	477	613	data/print_char	緍
0	442	626	477	663	data/print_char	𢬦
0	442	676	477	714	data/print_char	𣬉
0	442	727	477	764	data/print_char	滈
0	442	777	477	815	data/print_char	绗
0	442	828	477	865	data/print_char	莧
0	442	878	477	915	data/print_char	𪰂
0	442	928	477	965	data/print_char	搭
0	442	978	477	1014	data/print_char	巠
0	442	1027	477	1058	data/print_char	龵
0	442	1071	477	1108	data/print_char	喲
0	442	1121	477	1158	data/print_char	𤂩
0	442	1171	477	1208	data/print_char	腸
0	442	1221	477	1258	data/print_char	󱿐
0	442	1271	477	1307	data/print_char	𭓡
0	442	1320	477	1357	data/print_char	谾
0	442	1370	477	1407	data/print_char	啼
0	442	1420	477	1458	data/print_char	󱧺
0	479	475	514	511	data/print_char	鬴
0	479	524	514	560	data/print_char	止
0	479	573	514	609	data/print_char	忍
0	479	622	514	659	data/print_char	抓
0	479	672	514	709	data/print_char	哜
0	479	722	514	760	data/print_char	󰈭
0	479	773	514	810	data/print_char	尖
0	479	823	514	860	data/print_char	󰪟
0	479	873	514	911	data/print_char	󰣟
0	479	924	514	961	data/print_char	𡜒
0	479	974	514	1011	data/print_char	𦟻
0	479	1024	514	1061	data/print_char	𭨦
0	479	1074	514	1111	data/print_char	󰐼
0	479	1124	514	1162	data/print_char	餬
0	479	1175	514	1212	data/print_char	鍂
0	479	1225	514	1262	data/print_char	𤇣
0	479	1275	514	1311	data/print_char	憊
0	479	1324	514	1362	data/print_char	冗
0	479	1375	514	1412	data/print_char	𥜓
0	479	1425	514	1462	data/print_char	𫫣
0	516	475	551	511	data/print_char	䧍
0	516	524	551	561	data/print_char	拁
0	516	574	551	610	data/print_char	夸
0	516	623	551	660	data/print_char	拴
0	516	673	551	710	data/print_char	墀
0	516	723	551	760	data/print_char	𫻜
0	516	773	551	810	data/print_char	󰎃
0	516	823	551	860	data/print_char	痺
0	516	873	551	909	data/print_char	鳢
0	516	922	551	960	data/print_char	𩝺
0	516	973	551	1010	data/print_char	蝱
0	516	1023	551	1061	data/print_char	謊
0	516	1074	551	1111	data/print_char	󱲆
0	516	1124	551	1161	data/print_char	󱢮
0	516	1174	551	1211	data/print_char	酷
0	516	1224	551	1262	data/print_char	󰒃
0	516	1275	551	1310	data/print_char	⾸
0	516	1323	551	1361	data/print_char	荦
0	516	1374	551	1411	data/print_char	󱯢
0	516	1424	551	1461	data/print_char	𠑈
0	553	475	588	511	data/print_char	⾄
0	553	524	588	561	data/print_char	酚
0	553	574	588	611	data/print_char	娖
0	553	624	588	661	data/print_char	彈
0	553	674	588	710	data/print_char	氬
0	553	723	588	760	data/print_char	󰺔
0	553	773	588	809	data/print_char	𥼕
0	553	822	588	859	data/print_char	饥
0	553	872	588	908	data/print_char	孪
0	553	921	588	958	data/print_char	鲦
0	553	971	588	1008	data/print_char	羴
0	553	1021	588	1058	data/print_char	躶
0	553	1071	588	1108	data/print_char	缠
0	553	1121	588	1158	data/print_char	𤷲
0	553	1171	588	1208	data/print_char	𬥓
0	553	1221	588	1258	data/print_char	𠦯
0	553	1271	588	1308	data/print_char	马
0	553	1321	588	1358	data/print_char	鰽
0	553	1371	588	1408	data/print_char	鶣
0	553	1421	588	1458	data/print_char	㶬
0	590	475	625	512	data/print_char	𤆹
0	590	525	625	562	data/print_char	󰃀
0	590	575	625	612	data/print_char	𬹹
0	590	625	625	662	data/print_char	𫸿
0	590	675	625	712	data/print_char	駭
0	590	725	625	762	data/print_char	砻
0	590	775	625	812	data/print_char	𢭴
0	590	825	625	862	data/print_char	鈌
0	590	875	625	911	data/print_char	⾩
0	590	924	625	961	data/print_char	磅
0	590	974	625	1011	data/print_char	󱈝
0	590	1024	625	1061	data/print_char	𣼪
0	590	1074	625	1111	data/print_char	󱐢
0	590	1124	625	1161	data/print_char	铗
0	590	1174	625	1211	data/print_char	蕙
0	590	1224	625	1261	data/print_char	󰤄
0	590	1274	625	1311	data/print_char	縍
0	590	1324	625	1361	data/print_char	佚
0	590	1374	625	1410	data/print_char	雪
0	590	1423	625	1460	data/print_char	顙
0	627	475	662	512	data/print_char	拎
0	627	526	662	563	data/print_char	󰣃
0	627	577	662	614	data/print_char	纀
0	627	628	662	659	data/print_char	󰑿
0	627	673	662	710	data/print_char	嗇
0	627	724	662	760	data/print_char	塹
0	627	774	662	810	data/print_char	唓
0	627	824	662	860	data/print_char	咒
0	627	874	662	911	data/print_char	潐
0	627	925	662	962	data/print_char	𢝛
0	627	976	662	1013	data/print_char	冰
0	627	1027	662	1063	data/print_char	㔾
0	627	1077	662	1114	data/print_char	𪵲
0	627	1128	662	1165	data/print_char	栳
0	627	1179	662	1216	data/print_char	鴺
0	627	1230	662	1267	data/print_char	藦
0	627	1281	662	1317	data/print_char	瑩
0	627	1331	662	1367	data/print_char	󰌶
0	627	1381	662	1417	data/print_char	己
0	627	1431	662	1467	data/print_char	融
0	664	475	699	512	data/print_char	󰟤
0	664	525	699	561	data/print_char	湮
0	664	574	699	611	data/print_char	𡇻
0	664	624	699	661	data/print_char	𩑰
0	664	674	699	711	data/print_char	󱠵
0	664	724	699	761	data/print_char	販
0	664	774	699	811	data/print_char	篃
0	664	824	699	861	data/print_char	探
0	664	874	699	911	data/print_char	禮
0	664	924	699	961	data/print_char	諼
0	664	974	699	1010	data/print_char	𤃜
0	664	1023	699	1061	data/print_char	󱰖
0	664	1074	699	1112	data/print_char	拋
0	664	1125	699	1162	data/print_char	昔
0	664	1175	699	1212	data/print_char	瞙
0	664	1225	699	1262	data/print_char	麅
