0	340	410	377	448	data/print_char	𫰤
0	340	467	376	505	data/print_char	脗
0	340	524	376	562	data/print_char	熊
0	340	581	376	617	data/print_char	󱢔
0	340	636	376	674	data/print_char	𦉱
0	340	693	376	731	data/print_char	膘
0	340	750	376	788	data/print_char	汓
0	340	807	376	845	data/print_char	󱷋
0	340	864	376	902	data/print_char	嚦
0	340	921	376	959	data/print_char	躦
0	340	978	376	1015	data/print_char	󰪏
0	340	1034	376	1072	data/print_char	󱑲
0	340	1091	376	1127	data/print_char	窸
0	340	1146	376	1185	data/print_char	󱛻
0	340	1204	376	1242	data/print_char	󰏞
0	340	1261	376	1293	data/print_char	㝉
0	340	1312	376	1350	data/print_char	𡔿
0	340	1369	376	1407	data/print_char	󰅅
0	340	1426	376	1464	data/print_char	󱮋
0	340	1483	376	1521	data/print_char	󰊗
0	379	410	415	448	data/print_char	𨁫
0	379	466	415	504	data/print_char	󰇕
0	379	522	415	560	data/print_char	诋
0	379	578	415	616	data/print_char	梆
0	379	634	415	672	data/print_char	緯
0	379	690	415	729	data/print_char	𣔤
0	379	747	415	785	data/print_char	𠖘
0	379	803	415	841	data/print_char	牧
0	379	859	415	897	data/print_char	𢳬
0	379	915	415	953	data/print_char	󰍻
0	379	971	415	1008	data/print_char	󰛒
0	379	1026	415	1064	data/print_char	󰱤
0	379	1082	415	1120	data/print_char	鯨
0	379	1138	415	1176	data/print_char	󰋤
0	379	1194	415	1233	data/print_char	𢅬
0	379	1251	415	1289	data/print_char	𫄐
0	379	1307	415	1345	data/print_char	𦁀
0	379	1363	415	1401	data/print_char	󰉍
0	379	1419	415	1457	data/print_char	㨳
0	379	1475	415	1513	data/print_char	往
0	417	410	453	448	data/print_char	𩛖
0	417	466	453	504	data/print_char	𬛊
0	417	522	453	560	data/print_char	䈹
0	417	578	453	616	data/print_char	󰲎
0	417	634	453	672	data/print_char	𡃌
0	417	690	453	728	data/print_char	税
0	417	746	453	784	data/print_char	𦳙
0	417	802	453	841	data/print_char	󰡓
0	417	859	453	897	data/print_char	悃
0	417	915	453	953	data/print_char	𠻿
0	417	971	453	1009	data/print_char	眢
0	417	1027	453	1065	data/print_char	挅
0	417	1083	453	1121	data/print_char	𤠳
0	417	1139	453	1177	data/print_char	󱥒
0	417	1195	453	1233	data/print_char	𠛨
0	417	1251	453	1289	data/print_char	腐
0	417	1307	453	1345	data/print_char	𨖲
0	417	1363	453	1401	data/print_char	諦
0	417	1419	453	1457	data/print_char	厤
