0	237	307	298	371	data/print_char	倖
0	237	374	298	437	data/print_char	󱊷
0	237	440	298	504	data/print_char	𬟣
0	237	507	298	571	data/print_char	𥽵
0	237	574	298	638	data/print_char	檱
0	237	641	298	705	data/print_char	骄
0	237	708	298	772	data/print_char	󱪴
0	237	775	298	839	data/print_char	瑱
0	237	842	298	905	data/print_char	󱵧
0	237	908	298	972	data/print_char	󰱘
0	237	975	298	1039	data/print_char	𦝑
0	237	1042	298	1105	data/print_char	󰰇
0	237	1108	298	1172	data/print_char	𥇻
0	237	1175	298	1240	data/print_char	𤻎
0	237	1243	298	1306	data/print_char	𬴚
0	237	1309	298	1373	data/print_char	𬵿
0	237	1376	298	1438	data/print_char	󰓨
0	237	1441	298	1503	data/print_char	𫩸
0	237	1506	298	1571	data/print_char	廡
0	237	1574	298	1638	data/print_char	體
0	302	307	363	370	data/print_char	󰑒
0	302	373	363	437	data/print_char	𬛟
0	302	440	363	504	data/print_char	㑪
0	302	507	363	572	data/print_char	韛
0	302	575	363	639	data/print_char	𪱳
0	302	642	363	706	data/print_char	炪
0	302	709	363	773	data/print_char	柆
0	302	776	363	840	data/print_char	󱝯
0	302	843	363	907	data/print_char	齦
0	302	910	363	974	data/print_char	𦥑
0	302	977	363	1041	data/print_char	𪱁
0	302	1044	363	1108	data/print_char	𫢍
0	302	1111	363	1175	data/print_char	覺
0	302	1178	363	1242	data/print_char	腆
0	302	1245	363	1310	data/print_char	旐
0	302	1313	363	1377	data/print_char	𥝎
0	302	1380	363	1444	data/print_char	囈
0	302	1447	363	1511	data/print_char	籲
0	302	1514	363	1578	data/print_char	䐏
0	302	1581	363	1645	data/print_char	顿
0	367	307	428	371	data/print_char	𢟞
0	367	374	428	438	data/print_char	𦁻
0	367	441	428	505	data/print_char	𡒪
0	367	508	428	572	data/print_char	𤶑
0	367	575	428	639	data/print_char	違
0	367	642	428	706	data/print_char	󱿻
0	367	709	428	773	data/print_char	𥫫
0	367	776	428	840	data/print_char	󰝃
0	367	843	428	906	data/print_char	𥚥
0	367	909	428	973	data/print_char	󰤷
0	367	976	428	1040	data/print_char	齡
0	367	1043	428	1107	data/print_char	𣴚
0	367	1110	428	1174	data/print_char	󰉇
0	367	1177	428	1239	data/print_char	𫟧
0	367	1242	428	1306	data/print_char	󰯦
0	367	1309	428	1373	data/print_char	𬜞
0	367	1376	428	1441	data/print_char	󰄅
0	367	1444	428	1508	data/print_char	鳩
0	367	1511	428	1575	data/print_char	𭩤
0	367	1578	428	1642	data/print_char	󰥴
0	432	307	493	369	data/print_char	󰝲
0	432	372	493	436	data/print_char	󱩗
0	432	439	493	503	data/print_char	󰦟
0	432	506	493	570	data/print_char	闺
0	432	573	493	637	data/print_char	繇
0	432	640	493	704	data/print_char	員
0	432	707	493	771	data/print_char	𬏨
0	432	774	493	838	data/print_char	闹
0	432	841	493	905	data/print_char	𣻟
0	432	908	493	971	data/print_char	𢩳
0	432	974	493	1038	data/print_char	咂
0	432	1041	493	1105	data/print_char	󰆏
0	432	1108	493	1171	data/print_char	󰫪
0	432	1174	493	1238	data/print_char	薳
0	432	1241	493	1305	data/print_char	箛
0	432	1308	493	1372	data/print_char	埚
0	432	1375	493	1439	data/print_char	𤊤
0	432	1442	493	1506	data/print_char	𡃿
0	432	1509	493	1573	data/print_char	󱗚
0	432	1576	493	1640	data/print_char	𠱤
0	497	307	558	370	data/print_char	𬰆
0	497	373	558	437	data/print_char	箟
0	497	440	558	504	data/print_char	蕝
0	497	507	558	571	data/print_char	鐨
0	497	574	558	638	data/print_char	𦈣
0	497	641	558	706	data/print_char	󰠕
0	497	709	558	774	data/print_char	𦾢
0	497	777	558	841	data/print_char	𡮩
0	497	844	558	908	data/print_char	󰤭
0	497	911	558	975	data/print_char	𫯿
0	497	978	558	1042	data/print_char	󱰯
0	497	1045	560	1110	data/print_char	󱯅
0	497	1113	558	1177	data/print_char	󰝭
0	497	1180	558	1243	data/print_char	󱽻
0	497	1246	558	1310	data/print_char	󰯎
0	497	1313	558	1377	data/print_char	𢲯
0	497	1380	558	1443	data/print_char	嵡
0	497	1446	558	1508	data/print_char	𬌔
0	497	1511	558	1575	data/print_char	濇
0	497	1578	558	1643	data/print_char	櫩
0	562	307	623	371	data/print_char	𢪷
0	562	374	623	436	data/print_char	𬩭
0	562	439	623	503	data/print_char	麹
0	562	506	623	570	data/print_char	𪪅
0	562	573	623	637	data/print_char	战
0	562	640	623	704	data/print_char	𫫹
0	562	707	623	771	data/print_char	𠄜
0	562	774	623	838	data/print_char	獓
0	562	841	623	905	data/print_char	𪞍
0	562	908	623	972	data/print_char	𤡁
0	562	975	623	1039	data/print_char	嘸
0	562	1042	623	1106	data/print_char	铟
0	562	1109	623	1173	data/print_char	𠿀
0	562	1176	623	1240	data/print_char	󱈗
0	562	1243	623	1307	data/print_char	󰗾
0	562	1310	623	1374	data/print_char	膿
0	562	1377	623	1442	data/print_char	臠
0	562	1445	623	1509	data/print_char	𩻟
0	562	1512	623	1576	data/print_char	󱨂
0	562	1579	623	1642	data/print_char	󰮣
0	627	307	688	371	data/print_char	𣂪
0	627	374	688	436	data/print_char	𰳙
0	627	439	688	503	data/print_char	掰
0	627	506	688	570	data/print_char	𥖖
0	627	573	688	637	data/print_char	扺
0	627	640	688	704	data/print_char	趂
0	627	707	688	772	data/print_char	󰥻
0	627	775	688	839	data/print_char	󱤗
0	627	842	688	905	data/print_char	󰕽
0	627	908	688	972	data/print_char	󱢤
0	627	975	688	1039	data/print_char	暧
0	627	1042	688	1106	data/print_char	𩙻
0	627	1109	688	1173	data/print_char	津
0	627	1176	688	1240	data/print_char	󰕗
0	627	1243	688	1307	data/print_char	𨆶
0	627	1310	688	1373	data/print_char	󱵖
0	627	1376	688	1440	data/print_char	𠼳
0	627	1443	688	1507	data/print_char	𫳘
0	627	1510	688	1574	data/print_char	餿
0	627	1577	688	1641	data/print_char	茵
0	692	307	753	371	data/print_char	梐
0	692	374	753	438	data/print_char	牍
0	692	441	753	505	data/print_char	󱦇
0	692	508	753	572	data/print_char	駙
0	692	575	753	638	data/print_char	苲
0	692	641	753	705	data/print_char	荄
0	692	708	753	772	data/print_char	窺
0	692	775	753	838	data/print_char	垮
0	692	841	753	905	data/print_char	𡓂
0	692	908	753	972	data/print_char	麵
0	692	975	753	1039	data/print_char	帛
0	692	1042	753	1106	data/print_char	𫴾
0	692	1109	753	1172	data/print_char	玛
0	692	1175	753	1239	data/print_char	𠀁
0	692	1242	753	1306	data/print_char	𩮭
0	692	1309	753	1373	data/print_char	󱯷
0	692	1376	753	1439	data/print_char	󰩪
0	692	1442	753	1506	data/print_char	𫎑
0	692	1509	753	1570	data/print_char	𡀍
0	692	1573	753	1637	data/print_char	󱦙
0	757	307	818	371	data/print_char	𤔛
0	757	375	818	433	data/print_char	⻎
0	757	437	818	491	data/print_char	⺲
0	757	495	818	559	data/print_char	跮
0	757	563	818	626	data/print_char	吻
0	757	630	818	694	data/print_char	𪖠
0	757	698	818	759	data/print_char	𠖰
0	757	763	818	826	data/print_char	𩶝
0	757	830	818	894	data/print_char	𡃺
0	757	898	818	962	data/print_char	鶠
0	757	966	818	1030	data/print_char	󰛦
0	757	1034	818	1098	data/print_char	𣛩
0	757	1102	818	1166	data/print_char	𩍢
0	757	1170	818	1234	data/print_char	𣼲
0	757	1238	818	1301	data/print_char	󰕌
0	757	1305	818	1367	data/print_char	𰳙
0	757	1371	818	1435	data/print_char	󰂔
0	757	1439	818	1504	data/print_char	鑟
0	757	1508	818	1572	data/print_char	󱕗
0	757	1576	818	1641	data/print_char	󰵅
0	822	307	883	371	data/print_char	髒
0	822	374	883	438	data/print_char	㡭
0	822	441	883	505	data/print_char	𫄓
0	822	508	883	572	data/print_char	𦰠
0	822	575	883	639	data/print_char	洏
0	822	642	883	706	data/print_char	𠊙
0	822	709	883	773	data/print_char	𡮇
0	822	776	883	840	data/print_char	㚅
0	822	843	883	907	data/print_char	𧔿
0	822	910	883	974	data/print_char	𥞍
0	822	977	883	1041	data/print_char	柁
0	822	1044	883	1107	data/print_char	舲
0	822	1110	883	1175	data/print_char	𢙩
0	822	1178	883	1242	data/print_char	𦛍
0	822	1245	883	1309	data/print_char	穉
0	822	1312	883	1377	data/print_char	宨
0	822	1380	883	1444	data/print_char	𪦲
0	822	1447	883	1511	data/print_char	󱿮
0	822	1514	883	1578	data/print_char	贸
0	822	1581	883	1645	data/print_char	󰄭
0	887	307	948	371	data/print_char	𤀐
0	887	374	948	438	data/print_char	𤄋
0	887	441	948	505	data/print_char	娠
0	887	508	948	572	data/print_char	󱪵
0	887	575	948	639	data/print_char	隷
0	887	642	948	706	data/print_char	𥇛
0	887	709	948	773	data/print_char	󱊨
0	887	776	948	839	data/print_char	㓭
0	887	842	948	906	data/print_char	躑
0	887	909	948	974	data/print_char	𨠳
0	887	977	948	1041	data/print_char	𤵢
0	887	1044	948	1108	data/print_char	鼢
0	887	1111	948	1175	data/print_char	𥛭
0	887	1178	948	1242	data/print_char	呦
0	887	1245	948	1309	data/print_char	󲁘
0	887	1312	948	1366	data/print_char	⺾
0	887	1369	948	1433	data/print_char	傍
0	887	1436	948	1500	data/print_char	󰨹
0	887	1503	948	1567	data/print_char	𪇴
0	887	1570	948	1633	data/print_char	鷟
0	952	307	1013	371	data/print_char	㭳
0	952	374	1013	438	data/print_char	󰕷
0	952	441	1013	506	data/print_char	󰧄
0	952	509	1013	573	data/print_char	冈
0	952	576	1013	640	data/print_char	𡵛
0	952	643	1013	707	data/print_char	銜
0	952	710	1013	774	data/print_char	𡳳
0	952	777	1013	841	data/print_char	䱸
0	952	844	1013	909	data/print_char	󲂎
0	952	912	1013	976	data/print_char	󰉇
