0	292	362	347	420	data/print_char	砭
0	292	423	347	481	data/print_char	𠫾
0	292	484	347	542	data/print_char	𥳉
0	292	545	347	602	data/print_char	󱼡
0	292	605	347	663	data/print_char	𤠂
0	292	666	347	724	data/print_char	軐
0	292	727	347	786	data/print_char	鼬
0	292	789	347	847	data/print_char	󰅫
0	292	850	347	908	data/print_char	跸
0	292	911	347	969	data/print_char	㟕
0	292	972	347	1030	data/print_char	讃
0	292	1033	347	1091	data/print_char	𦅭
0	292	1094	347	1152	data/print_char	󱬖
0	292	1155	347	1213	data/print_char	馹
0	292	1216	347	1273	data/print_char	𧊌
0	292	1276	347	1334	data/print_char	譏
0	292	1337	347	1396	data/print_char	搠
0	292	1399	347	1457	data/print_char	𢴣
0	292	1460	347	1519	data/print_char	柘
0	292	1522	347	1580	data/print_char	瞥
0	359	362	414	420	data/print_char	󰒿
0	359	423	414	480	data/print_char	󰙪
0	359	483	414	541	data/print_char	󱩸
0	359	544	414	603	data/print_char	篌
0	359	606	414	664	data/print_char	贩
0	359	667	414	725	data/print_char	鶚
0	359	728	414	785	data/print_char	𦿄
0	359	788	414	846	data/print_char	谬
0	359	849	414	908	data/print_char	󰞟
0	359	911	414	969	data/print_char	蔾
0	359	972	414	1030	data/print_char	𡆈
0	359	1033	414	1091	data/print_char	侍
0	359	1094	414	1152	data/print_char	𠹾
0	359	1155	414	1213	data/print_char	󱹫
0	359	1216	414	1274	data/print_char	𡁛
0	359	1277	414	1335	data/print_char	󰨿
0	359	1338	414	1397	data/print_char	𠹗
0	359	1400	414	1458	data/print_char	𨥧
0	359	1461	414	1519	data/print_char	𩵋
0	359	1522	414	1579	data/print_char	石
0	426	362	481	420	data/print_char	󰪪
0	426	423	481	481	data/print_char	莫
0	426	484	481	542	data/print_char	𬂑
0	426	545	481	602	data/print_char	乾
0	426	605	481	663	data/print_char	𪁄
0	426	666	481	724	data/print_char	淘
0	426	727	481	785	data/print_char	𢠦
0	426	788	481	846	data/print_char	󱿺
0	426	849	481	908	data/print_char	窅
0	426	911	481	969	data/print_char	󱦗
0	426	972	481	1030	data/print_char	󱵬
0	426	1033	481	1091	data/print_char	码
0	426	1094	481	1152	data/print_char	嬗
0	426	1155	481	1213	data/print_char	𬞑
0	426	1216	481	1274	data/print_char	况
0	426	1277	481	1335	data/print_char	󰇺
0	426	1338	481	1396	data/print_char	𤠳
0	426	1399	481	1458	data/print_char	󰏤
0	426	1461	481	1519	data/print_char	辝
0	426	1522	481	1581	data/print_char	畿
0	493	362	548	421	data/print_char	夣
0	493	424	548	482	data/print_char	洽
0	493	485	548	543	data/print_char	𥃚
0	493	546	548	604	data/print_char	藕
0	493	607	548	665	data/print_char	彛
0	493	668	548	726	data/print_char	𠸧
0	493	729	548	785	data/print_char	𢗭
0	493	788	548	846	data/print_char	𤄰
0	493	849	548	907	data/print_char	󱿇
0	493	910	548	968	data/print_char	釿
0	493	971	548	1029	data/print_char	礩
0	493	1032	548	1090	data/print_char	奘
0	493	1093	548	1151	data/print_char	󰭋
0	493	1154	548	1212	data/print_char	儀
0	493	1215	548	1273	data/print_char	𣨧
0	493	1276	548	1334	data/print_char	󱨁
0	493	1337	548	1395	data/print_char	陂
0	493	1398	548	1456	data/print_char	薱
0	493	1459	548	1517	data/print_char	覯
0	493	1520	548	1577	data/print_char	𬏑
0	560	362	615	420	data/print_char	脶
0	560	423	615	481	data/print_char	𫉓
0	560	484	615	542	data/print_char	󰎀
0	560	545	615	603	data/print_char	󰡫
0	560	606	615	664	data/print_char	扗
0	560	667	615	725	data/print_char	輯
0	560	728	615	786	data/print_char	󱈝
0	560	789	615	847	data/print_char	𬹷
0	560	850	615	908	data/print_char	玻
0	560	911	615	969	data/print_char	续
0	560	972	615	1029	data/print_char	氧
0	560	1032	615	1090	data/print_char	𢆁
0	560	1093	615	1151	data/print_char	芝
0	560	1154	615	1212	data/print_char	妯
0	560	1215	615	1273	data/print_char	腻
0	560	1276	615	1334	data/print_char	貌
0	560	1337	615	1396	data/print_char	鎁
0	560	1399	608	1454	data/print_char	𨷺
0	560	1457	615	1515	data/print_char	𡡦
0	560	1518	615	1576	data/print_char	𠘧
0	627	362	682	420	data/print_char	𡦂
0	627	424	682	482	data/print_char	仌
0	627	486	682	544	data/print_char	󱷼
0	627	548	682	606	data/print_char	草
0	627	610	682	668	data/print_char	臤
0	627	672	682	730	data/print_char	𤈇
0	627	734	682	790	data/print_char	吜
0	627	794	682	852	data/print_char	嬍
0	627	856	682	914	data/print_char	枼
0	627	918	682	976	data/print_char	滔
0	627	980	682	1038	data/print_char	𧋼
0	627	1042	682	1100	data/print_char	𡆘
0	627	1104	682	1161	data/print_char	罍
0	627	1165	682	1223	data/print_char	喜
0	627	1227	682	1284	data/print_char	𫲤
0	627	1288	682	1346	data/print_char	𥊝
0	627	1350	682	1408	data/print_char	󱭼
0	627	1412	682	1470	data/print_char	𬈚
0	627	1474	682	1532	data/print_char	鳶
0	627	1536	682	1594	data/print_char	𡦅
0	694	362	749	420	data/print_char	唏
0	694	423	749	479	data/print_char	黾
0	694	482	749	540	data/print_char	𬟼
0	694	543	749	601	data/print_char	哧
0	694	604	749	663	data/print_char	𥺽
0	694	666	749	724	data/print_char	硃
0	694	727	749	785	data/print_char	𥛲
0	694	788	749	846	data/print_char	禰
0	694	849	749	905	data/print_char	迲
0	694	908	749	966	data/print_char	愀
0	694	969	749	1027	data/print_char	功
0	694	1030	751	1089	data/print_char	󱣋
0	694	1092	749	1150	data/print_char	赸
0	694	1153	749	1211	data/print_char	󰖒
0	694	1214	749	1272	data/print_char	翠
0	694	1275	749	1332	data/print_char	𤃤
0	694	1335	749	1393	data/print_char	魮
0	694	1396	749	1454	data/print_char	畜
0	694	1457	749	1516	data/print_char	𨅸
0	694	1519	749	1578	data/print_char	𫅫
0	761	362	816	419	data/print_char	𡭕
0	761	422	816	480	data/print_char	橈
0	761	483	816	541	data/print_char	鵠
0	761	544	816	602	data/print_char	嬾
0	761	605	816	663	data/print_char	儨
0	761	666	816	724	data/print_char	𧝓
0	761	727	816	785	data/print_char	𦄆
0	761	788	816	846	data/print_char	󰳃
0	761	849	816	907	data/print_char	𣉳
0	761	910	816	969	data/print_char	夋
0	761	972	816	1030	data/print_char	㻋
0	761	1033	816	1091	data/print_char	󰒸
0	761	1094	816	1152	data/print_char	厤
0	761	1155	816	1213	data/print_char	騈
0	761	1216	816	1274	data/print_char	𰪾
0	761	1277	816	1333	data/print_char	慇
0	761	1336	816	1394	data/print_char	𬏪
0	761	1397	816	1455	data/print_char	𠴕
0	761	1458	816	1516	data/print_char	𠯼
0	761	1519	816	1577	data/print_char	󱘪
0	828	362	883	420	data/print_char	𫌢
0	828	423	883	481	data/print_char	𧶬
0	828	484	883	542	data/print_char	𨄷
0	828	545	883	603	data/print_char	󱏪
0	828	606	883	664	data/print_char	𭌄
0	828	667	883	725	data/print_char	𥀳
0	828	728	883	786	data/print_char	螄
0	828	789	883	847	data/print_char	柙
0	828	850	883	908	data/print_char	󰪝
0	828	911	883	970	data/print_char	𣈰
0	828	973	883	1031	data/print_char	󰜘
0	828	1034	883	1092	data/print_char	目
0	828	1095	883	1153	data/print_char	𦰯
0	828	1156	883	1213	data/print_char	鑹
0	828	1216	883	1274	data/print_char	枺
0	828	1277	883	1335	data/print_char	奬
0	828	1338	883	1396	data/print_char	俺
0	828	1399	883	1457	data/print_char	𬦹
0	828	1460	883	1516	data/print_char	𭔎
0	828	1519	883	1576	data/print_char	吻
0	895	362	950	420	data/print_char	薪
0	895	423	950	481	data/print_char	尠
0	895	484	950	542	data/print_char	除
0	895	545	950	603	data/print_char	屩
0	895	606	950	664	data/print_char	󱜨
0	895	667	950	725	data/print_char	耀
0	895	728	950	786	data/print_char	幛
0	895	789	950	847	data/print_char	𣠑
0	895	850	950	908	data/print_char	𣌀
0	895	911	950	969	data/print_char	啄
0	895	972	950	1030	data/print_char	础
0	895	1033	950	1089	data/print_char	𥪞
0	895	1092	950	1149	data/print_char	󰑆
0	895	1152	950	1210	data/print_char	抲
0	895	1213	950	1271	data/print_char	歧
0	895	1274	950	1332	data/print_char	襇
0	895	1335	950	1393	data/print_char	𫥎
0	895	1396	950	1454	data/print_char	婇
0	895	1457	950	1515	data/print_char	𠮥
0	895	1518	950	1577	data/print_char	𪀎
