0	347	417	392	464	data/print_char	󱥦
0	347	473	392	520	data/print_char	烕
0	347	529	392	575	data/print_char	践
0	347	584	392	631	data/print_char	灡
0	347	640	392	680	data/print_char	〾
0	347	689	392	736	data/print_char	𬊐
0	347	745	392	791	data/print_char	󲀑
0	347	800	392	846	data/print_char	𡆖
0	347	855	392	902	data/print_char	𥺒
0	347	911	392	958	data/print_char	橇
0	347	967	392	1014	data/print_char	褚
0	347	1023	392	1070	data/print_char	𠱉
0	347	1079	392	1125	data/print_char	衹
0	347	1134	392	1181	data/print_char	鼥
0	347	1190	392	1237	data/print_char	󰈹
0	347	1246	392	1293	data/print_char	𠴋
0	347	1302	392	1349	data/print_char	𢹂
0	347	1358	392	1405	data/print_char	骀
0	347	1414	392	1460	data/print_char	𥘸
0	347	1469	392	1515	data/print_char	梬
0	394	417	439	464	data/print_char	毛
0	394	473	439	520	data/print_char	㪰
0	394	529	439	575	data/print_char	󰑐
0	394	584	439	630	data/print_char	󰑐
0	394	639	439	686	data/print_char	󱚒
0	394	695	439	743	data/print_char	𣔺
0	394	752	439	799	data/print_char	𨧠
0	394	808	439	855	data/print_char	躒
0	394	864	439	911	data/print_char	󱩥
0	394	920	439	967	data/print_char	缶
0	394	976	439	1023	data/print_char	陋
0	394	1032	439	1079	data/print_char	󰖷
0	394	1088	439	1135	data/print_char	𪬽
0	394	1144	439	1191	data/print_char	祺
0	394	1200	439	1246	data/print_char	逭
0	394	1255	440	1303	data/print_char	󰣊
0	394	1312	439	1359	data/print_char	󰝁
0	394	1368	439	1415	data/print_char	󲀰
0	394	1424	439	1471	data/print_char	⾆
0	394	1480	439	1527	data/print_char	謬
0	441	417	486	465	data/print_char	湳
0	441	474	486	521	data/print_char	󱎿
0	441	530	486	577	data/print_char	𤯑
0	441	586	486	633	data/print_char	󰙙
0	441	642	486	689	data/print_char	僴
0	441	698	486	744	data/print_char	𱆧
0	441	753	486	800	data/print_char	毀
0	441	809	486	855	data/print_char	祍
0	441	864	486	911	data/print_char	󲁪
0	441	920	486	967	data/print_char	賻
0	441	976	486	1023	data/print_char	補
0	441	1032	486	1079	data/print_char	𬢗
0	441	1088	486	1135	data/print_char	𡑴
0	441	1144	486	1190	data/print_char	䛘
0	441	1199	486	1246	data/print_char	𬉽
0	441	1255	486	1302	data/print_char	𤞓
0	441	1311	486	1358	data/print_char	󰹕
