0	346	416	387	460	data/print_char	𣾶
0	346	472	387	515	data/print_char	󱙊
0	346	527	387	571	data/print_char	󱮄
0	346	583	387	627	data/print_char	𢹪
0	346	639	387	683	data/print_char	杇
0	346	695	387	739	data/print_char	雖
0	346	751	387	791	data/print_char	⻱
0	346	803	387	848	data/print_char	𢌞
0	346	860	387	904	data/print_char	𠓔
0	346	916	387	960	data/print_char	骋
0	346	972	387	1016	data/print_char	趾
0	346	1028	387	1072	data/print_char	篇
0	346	1084	387	1129	data/print_char	菠
0	346	1141	387	1183	data/print_char	䟢
0	346	1195	387	1239	data/print_char	娲
0	346	1251	387	1295	data/print_char	𨾈
0	346	1307	387	1351	data/print_char	𣷭
0	346	1363	387	1406	data/print_char	󰊜
0	346	1418	387	1460	data/print_char	𣊾
0	346	1472	387	1516	data/print_char	󰏫
0	389	416	430	460	data/print_char	󱵇
0	389	472	430	516	data/print_char	󰰀
0	389	528	430	572	data/print_char	菁
0	389	584	430	627	data/print_char	󰕝
0	389	639	430	683	data/print_char	䋠
0	389	695	430	738	data/print_char	󰠌
0	389	750	430	794	data/print_char	掕
0	389	806	430	850	data/print_char	㥏
0	389	862	430	906	data/print_char	開
0	389	918	430	962	data/print_char	𡡦
0	389	974	430	1018	data/print_char	氵
0	389	1030	430	1074	data/print_char	𠯪
0	389	1086	430	1130	data/print_char	暠
0	389	1142	430	1186	data/print_char	𢴌
0	389	1198	430	1242	data/print_char	𣖟
0	389	1254	430	1298	data/print_char	𪷔
0	389	1310	430	1354	data/print_char	瓼
0	389	1366	430	1409	data/print_char	󱼭
0	389	1421	430	1465	data/print_char	糧
0	389	1477	430	1522	data/print_char	舟
0	432	416	473	460	data/print_char	𣫲
0	432	472	473	516	data/print_char	𠕵
0	432	528	473	572	data/print_char	儔
0	432	584	473	621	data/print_char	󰅑
0	432	633	473	677	data/print_char	官
0	432	689	473	733	data/print_char	𧋽
0	432	745	473	789	data/print_char	𢩽
0	432	801	473	845	data/print_char	󱥃
0	432	857	473	901	data/print_char	橷
0	432	913	473	957	data/print_char	驁
0	432	969	473	1013	data/print_char	篛
0	432	1025	473	1069	data/print_char	󱸥
0	432	1081	473	1125	data/print_char	𧁸
0	432	1137	473	1181	data/print_char	儔
0	432	1193	473	1237	data/print_char	腺
0	432	1249	473	1294	data/print_char	籪
0	432	1306	473	1349	data/print_char	𮇟
0	432	1361	473	1405	data/print_char	𪤽
0	432	1417	473	1462	data/print_char	𥺕
0	432	1474	473	1518	data/print_char	踟
0	475	416	516	460	data/print_char	󱺟
0	475	472	516	515	data/print_char	𥊛
0	475	527	516	571	data/print_char	󱾎
0	475	583	516	624	data/print_char	󰚯
0	475	636	516	680	data/print_char	󰂨
0	475	692	516	736	data/print_char	嗣
0	475	748	516	791	data/print_char	󱡔
0	475	803	516	847	data/print_char	倆
0	475	859	516	903	data/print_char	𤜷
0	475	915	516	959	data/print_char	󰕀
0	475	971	516	1014	data/print_char	𬒏
0	475	1026	516	1070	data/print_char	枰
0	475	1082	516	1125	data/print_char	𤲼
0	475	1137	516	1181	data/print_char	𥯎
0	475	1193	516	1237	data/print_char	蠋
0	475	1249	516	1292	data/print_char	击
0	475	1304	516	1348	data/print_char	魘
0	475	1360	516	1404	data/print_char	󰘴
0	475	1416	516	1460	data/print_char	𪳔
0	475	1472	516	1516	data/print_char	繆
0	518	416	559	460	data/print_char	󱇌
0	518	472	559	516	data/print_char	𣑁
0	518	528	559	572	data/print_char	儆
0	518	584	559	628	data/print_char	𨤔
0	518	640	559	684	data/print_char	󰪳
0	518	696	559	739	data/print_char	𦹣
0	518	751	559	795	data/print_char	榕
0	518	807	559	851	data/print_char	枢
0	518	863	559	907	data/print_char	𬕨
0	518	919	559	963	data/print_char	󱠷
0	518	975	559	1017	data/print_char	󰞙
0	518	1029	559	1073	data/print_char	󱲶
0	518	1085	559	1129	data/print_char	踤
0	518	1141	559	1184	data/print_char	󰯪
0	518	1196	559	1240	data/print_char	󱷖
0	518	1252	559	1295	data/print_char	莛
0	518	1307	559	1351	data/print_char	刨
0	518	1363	559	1407	data/print_char	瘛
0	518	1419	559	1463	data/print_char	󰫙
0	518	1475	559	1519	data/print_char	𦞑
0	561	416	602	460	data/print_char	󰨹
0	561	472	602	517	data/print_char	絍
0	561	529	602	573	data/print_char	啓
0	561	585	602	628	data/print_char	󱪉
0	561	640	602	684	data/print_char	糋
0	561	696	602	738	data/print_char	𨑮
0	561	750	602	793	data/print_char	󰗞
0	561	805	602	849	data/print_char	瞧
0	561	861	602	905	data/print_char	󱥰
0	561	917	602	961	data/print_char	󲂖
0	561	973	602	1017	data/print_char	晓
0	561	1029	602	1073	data/print_char	慵
0	561	1085	602	1128	data/print_char	㞑
0	561	1140	602	1182	data/print_char	𭖌
0	561	1194	602	1238	data/print_char	𩅜
0	561	1250	602	1294	data/print_char	諄
0	561	1306	602	1350	data/print_char	袋
0	561	1362	602	1406	data/print_char	𣌉
0	561	1418	602	1462	data/print_char	󰬚
0	561	1474	602	1518	data/print_char	𨝸
0	604	416	645	460	data/print_char	𡾅
0	604	472	645	517	data/print_char	𦁂
0	604	529	645	573	data/print_char	檫
0	604	585	645	627	data/print_char	𪵚
0	604	639	645	683	data/print_char	𨁯
0	604	695	645	739	data/print_char	詹
0	604	751	645	795	data/print_char	󱮒
0	604	807	645	851	data/print_char	𬊢
0	604	863	645	907	data/print_char	摞
0	604	919	645	963	data/print_char	鳩
0	604	975	645	1019	data/print_char	𬲂
0	604	1031	645	1075	data/print_char	渃
0	604	1087	645	1131	data/print_char	㗶
0	604	1143	645	1187	data/print_char	沟
0	604	1199	645	1243	data/print_char	𥑂
0	604	1255	647	1299	data/print_char	緲
0	604	1311	645	1356	data/print_char	魍
0	604	1368	645	1412	data/print_char	󱤋
0	604	1424	645	1466	data/print_char	𣭧
0	604	1478	645	1522	data/print_char	讋
0	647	416	688	460	data/print_char	𨃵
0	647	472	688	516	data/print_char	欄
0	647	528	688	572	data/print_char	銩
0	647	584	688	628	data/print_char	𩅜
0	647	640	688	684	data/print_char	𫵀
0	647	696	688	741	data/print_char	葇
0	647	753	688	797	data/print_char	饰
0	647	809	688	853	data/print_char	煖
0	647	865	688	909	data/print_char	棍
0	647	921	688	965	data/print_char	𣛴
0	647	977	688	1021	data/print_char	药
0	647	1033	688	1077	data/print_char	倬
0	647	1089	688	1133	data/print_char	󲂆
0	647	1145	688	1189	data/print_char	谟
0	647	1201	688	1246	data/print_char	鐐
0	647	1258	688	1302	data/print_char	𰛻
0	647	1314	688	1357	data/print_char	嗌
0	647	1369	688	1413	data/print_char	臘
0	647	1425	688	1469	data/print_char	𤬸
0	647	1481	688	1525	data/print_char	󱨾
0	690	416	731	460	data/print_char	跀
0	690	472	731	516	data/print_char	󰭰
0	690	528	731	572	data/print_char	裙
0	690	584	731	628	data/print_char	攆
0	690	640	731	685	data/print_char	椾
0	690	697	731	741	data/print_char	𩹊
0	690	753	731	797	data/print_char	𩸳
0	690	809	731	853	data/print_char	沿
0	690	865	731	909	data/print_char	汘
0	690	921	731	966	data/print_char	𤷯
0	690	978	731	1022	data/print_char	𬎭
0	690	1034	731	1077	data/print_char	󰘓
0	690	1089	731	1133	data/print_char	𡆞
0	690	1145	731	1189	data/print_char	咫
0	690	1201	731	1245	data/print_char	𣅘
0	690	1257	731	1302	data/print_char	齟
0	690	1314	731	1358	data/print_char	𫪥
0	690	1370	731	1413	data/print_char	潀
0	690	1425	731	1469	data/print_char	倔
0	690	1481	731	1526	data/print_char	󱩔
0	733	416	774	460	data/print_char	㩝
0	733	472	774	515	data/print_char	󰪑
0	733	527	774	571	data/print_char	𢅧
0	733	583	774	627	data/print_char	灰
0	733	639	774	683	data/print_char	敃
0	733	695	774	738	data/print_char	逃
0	733	750	774	794	data/print_char	徂
0	733	806	774	849	data/print_char	𣈖
0	733	861	774	905	data/print_char	󰊙
0	733	917	774	959	data/print_char	盂
0	733	971	774	1015	data/print_char	卯
0	733	1027	774	1071	data/print_char	󰯁
0	733	1083	774	1128	data/print_char	麜
0	733	1140	774	1185	data/print_char	熵
0	733	1197	774	1241	data/print_char	莈
0	733	1253	774	1297	data/print_char	梠
0	733	1309	774	1353	data/print_char	寀
0	733	1365	774	1409	data/print_char	鰈
0	733	1421	774	1464	data/print_char	𦒹
0	733	1476	774	1520	data/print_char	愎
0	776	416	817	459	data/print_char	𠱌
0	776	471	817	515	data/print_char	𠾒
0	776	527	817	571	data/print_char	齜
0	776	583	817	627	data/print_char	𠴙
0	776	639	817	683	data/print_char	懦
0	776	695	817	739	data/print_char	暈
0	776	751	817	796	data/print_char	𠥈
0	776	808	817	852	data/print_char	𡂹
0	776	864	817	907	data/print_char	󰄚
0	776	919	817	963	data/print_char	岋
0	776	975	817	1019	data/print_char	󱴩
0	776	1031	817	1075	data/print_char	郸
0	776	1087	817	1131	data/print_char	廟
0	776	1143	817	1187	data/print_char	𣸲
0	776	1199	817	1243	data/print_char	岧
0	776	1255	817	1299	data/print_char	󱿴
0	776	1311	817	1355	data/print_char	𢔙
0	776	1367	817	1411	data/print_char	蚓
0	776	1423	817	1467	data/print_char	啀
0	776	1479	817	1523	data/print_char	芆
0	819	416	860	460	data/print_char	卦
0	819	472	860	516	data/print_char	𫿇
0	819	528	860	572	data/print_char	󱜺
0	819	584	860	628	data/print_char	胖
0	819	640	860	685	data/print_char	拖
0	819	697	860	741	data/print_char	𫀟
0	819	753	860	797	data/print_char	壙
0	819	809	860	852	data/print_char	邸
0	819	864	860	908	data/print_char	𤢈
0	819	920	860	963	data/print_char	㠯
0	819	975	860	1019	data/print_char	𩑰
0	819	1031	860	1074	data/print_char	𢗰
0	819	1086	860	1130	data/print_char	類
0	819	1142	860	1186	data/print_char	󱶊
0	819	1198	860	1242	data/print_char	𣟫
0	819	1254	860	1298	data/print_char	𧋶
0	819	1310	860	1354	data/print_char	𬲈
0	819	1366	860	1409	data/print_char	耋
0	819	1421	860	1465	data/print_char	躐
0	819	1477	860	1521	data/print_char	欷
0	862	416	903	460	data/print_char	𢱘
0	862	472	903	516	data/print_char	𢸠
0	862	528	903	572	data/print_char	裙
0	862	584	903	629	data/print_char	搎
0	862	641	903	685	data/print_char	嚦
0	862	697	903	740	data/print_char	𩂠
0	862	752	903	796	data/print_char	勹
0	862	808	903	851	data/print_char	󰬰
0	862	863	903	907	data/print_char	𫡸
0	862	919	903	963	data/print_char	󱴧
