0	281	351	337	410	data/print_char	隗
0	281	413	337	472	data/print_char	俻
0	281	475	337	534	data/print_char	𨬉
0	281	537	337	596	data/print_char	擰
0	281	599	337	658	data/print_char	俻
0	281	661	337	720	data/print_char	澺
0	281	723	337	782	data/print_char	𥋹
0	281	785	337	843	data/print_char	𫴚
0	281	846	337	903	data/print_char	盗
0	281	906	337	965	data/print_char	館
0	281	968	337	1027	data/print_char	㛎
0	281	1030	337	1089	data/print_char	棺
0	281	1092	337	1151	data/print_char	𢬩
0	281	1154	337	1215	data/print_char	󰣓
0	281	1218	337	1276	data/print_char	谡
0	281	1279	337	1338	data/print_char	悚
0	281	1341	337	1402	data/print_char	𦑅
0	281	1405	337	1464	data/print_char	臿
0	281	1467	337	1526	data/print_char	𢝣
0	281	1529	337	1587	data/print_char	󰀔
0	350	351	406	410	data/print_char	𣵵
0	350	414	406	475	data/print_char	𩠴
0	350	479	406	534	data/print_char	䒦
0	350	538	406	597	data/print_char	鏑
0	350	601	406	660	data/print_char	𪔠
0	350	664	408	724	data/print_char	𦨂
0	350	728	406	787	data/print_char	𬖓
0	350	791	406	850	data/print_char	𪞽
0	350	854	406	913	data/print_char	󰙀
0	350	917	406	978	data/print_char	𡻰
0	350	982	406	1038	data/print_char	䛖
0	350	1042	406	1101	data/print_char	𫽗
0	350	1105	406	1164	data/print_char	𢵌
0	350	1168	406	1227	data/print_char	𠱊
0	350	1231	406	1290	data/print_char	噸
0	350	1294	406	1353	data/print_char	馑
0	350	1357	406	1413	data/print_char	䰄
0	350	1417	406	1476	data/print_char	洓
0	350	1480	406	1541	data/print_char	聯
0	350	1545	406	1604	data/print_char	蛥
0	419	351	475	410	data/print_char	滅
0	419	414	475	473	data/print_char	𤴥
0	419	477	475	536	data/print_char	󰅺
0	419	540	475	599	data/print_char	捘
0	419	603	475	662	data/print_char	𢗚
0	419	666	475	725	data/print_char	𬤻
0	419	729	475	787	data/print_char	鰛
0	419	791	475	849	data/print_char	吐
0	419	853	475	912	data/print_char	㗀
0	419	916	475	973	data/print_char	󱯯
0	419	977	475	1036	data/print_char	𠢑
0	419	1040	475	1099	data/print_char	󰩖
0	419	1103	475	1162	data/print_char	台
0	419	1166	475	1222	data/print_char	⾫
0	419	1226	475	1285	data/print_char	㟳
0	419	1289	475	1348	data/print_char	嗄
0	419	1352	475	1411	data/print_char	癔
0	419	1415	475	1474	data/print_char	󲀼
0	419	1478	475	1537	data/print_char	𢵨
0	419	1541	475	1602	data/print_char	󰈪
0	488	351	544	410	data/print_char	𡃙
