0	384	454	426	499	data/print_char	桫
0	384	506	426	551	data/print_char	桗
0	384	558	426	602	data/print_char	𥓄
0	384	609	426	654	data/print_char	󰌺
0	384	661	426	706	data/print_char	谲
0	384	713	426	758	data/print_char	釁
0	384	765	426	810	data/print_char	爲
0	384	817	426	862	data/print_char	涅
0	384	869	426	914	data/print_char	𠯦
0	384	921	426	966	data/print_char	󰄃
0	384	973	426	1018	data/print_char	轮
0	384	1025	426	1070	data/print_char	檑
0	384	1077	426	1121	data/print_char	圼
0	384	1128	426	1173	data/print_char	󱸥
0	384	1180	426	1225	data/print_char	⽕
0	384	1232	426	1277	data/print_char	󱤣
0	384	1284	426	1329	data/print_char	󱕥
0	384	1336	426	1381	data/print_char	𤾰
0	384	1388	426	1433	data/print_char	喥
0	384	1440	426	1485	data/print_char	󱙭
0	428	454	470	499	data/print_char	𬜛
0	428	506	470	551	data/print_char	殊
0	428	558	470	603	data/print_char	󰕠
0	428	610	470	656	data/print_char	𢬳
0	428	663	470	708	data/print_char	𡀶
0	428	715	470	760	data/print_char	湛
0	428	767	470	812	data/print_char	𤉜
0	428	819	470	864	data/print_char	𥃚
0	428	871	470	917	data/print_char	󱴭
0	428	924	470	969	data/print_char	󱛝
0	428	976	470	1021	data/print_char	接
0	428	1028	470	1073	data/print_char	𢫫
0	428	1080	470	1125	data/print_char	𣟂
0	428	1132	470	1177	data/print_char	𦄶
0	428	1184	470	1229	data/print_char	𦙌
0	428	1236	470	1282	data/print_char	獷
0	428	1289	470	1334	data/print_char	絨
0	428	1341	470	1386	data/print_char	󲁐
0	428	1393	470	1437	data/print_char	睛
0	428	1444	470	1489	data/print_char	𦟺
0	472	454	514	499	data/print_char	󱷔
0	472	506	514	551	data/print_char	詖
0	472	558	514	602	data/print_char	寳
0	472	609	514	653	data/print_char	旯
0	472	660	514	705	data/print_char	𨂘
0	472	712	514	757	data/print_char	棄
0	472	764	514	807	data/print_char	絕
0	472	814	514	859	data/print_char	餻
0	472	866	514	911	data/print_char	鎷
0	472	918	514	963	data/print_char	巽
0	472	970	514	1015	data/print_char	嬖
0	472	1022	514	1067	data/print_char	蛞
0	472	1074	514	1119	data/print_char	𠞢
0	472	1126	514	1171	data/print_char	𪺿
0	472	1178	514	1223	data/print_char	𣘓
0	472	1230	514	1275	data/print_char	蚅
0	472	1282	514	1328	data/print_char	栎
0	472	1335	514	1381	data/print_char	摾
0	472	1388	514	1433	data/print_char	𠾓
0	472	1440	514	1485	data/print_char	哧
0	516	454	558	499	data/print_char	符
0	516	506	558	551	data/print_char	𧞊
0	516	558	558	603	data/print_char	󰉚
0	516	610	558	654	data/print_char	寶
0	516	661	558	699	data/print_char	⽨
0	516	706	558	752	data/print_char	𣞽
0	516	759	558	804	data/print_char	󰄙
0	516	811	558	856	data/print_char	伸
0	516	863	558	907	data/print_char	󰤨
0	516	914	558	957	data/print_char	󱺒
0	516	964	558	1010	data/print_char	󱴰
0	516	1017	558	1062	data/print_char	𥑃
0	516	1069	558	1114	data/print_char	床
0	516	1121	558	1165	data/print_char	坍
0	516	1172	558	1217	data/print_char	𬴭
0	516	1224	558	1270	data/print_char	𤝋
0	516	1277	558	1322	data/print_char	󰯠
0	516	1329	558	1375	data/print_char	󰇪
0	516	1382	558	1427	data/print_char	𢲧
0	516	1434	558	1480	data/print_char	𢩾
0	560	454	602	499	data/print_char	𤭵
0	560	506	602	551	data/print_char	󱣜
0	560	558	602	603	data/print_char	󰓌
0	560	610	602	655	data/print_char	冂
0	560	662	602	707	data/print_char	𣺺
0	560	714	602	758	data/print_char	󰣬
0	560	765	602	810	data/print_char	隖
0	560	817	602	862	data/print_char	棑
0	560	869	602	914	data/print_char	𬹰
0	560	921	602	966	data/print_char	飆
0	560	973	602	1018	data/print_char	𢪳
0	560	1025	602	1071	data/print_char	󰨒
0	560	1078	602	1121	data/print_char	⽴
0	560	1128	602	1173	data/print_char	𫄓
0	560	1180	602	1225	data/print_char	󱻰
0	560	1232	602	1277	data/print_char	虜
0	560	1284	602	1329	data/print_char	𢶿
0	560	1336	602	1380	data/print_char	󱚿
0	560	1387	602	1432	data/print_char	󰀰
0	560	1439	602	1484	data/print_char	𧫼
0	604	454	646	500	data/print_char	偨
0	604	507	646	552	data/print_char	𩅺
0	604	559	646	604	data/print_char	器
0	604	611	646	657	data/print_char	󰙄
0	604	664	646	709	data/print_char	纸
0	604	716	646	761	data/print_char	󰌖
0	604	768	646	813	data/print_char	𭉆
0	604	820	646	865	data/print_char	楬
0	604	872	646	917	data/print_char	洨
0	604	924	646	968	data/print_char	󱉐
0	604	975	646	1018	data/print_char	𫐻
0	604	1025	646	1070	data/print_char	䋰
0	604	1077	646	1122	data/print_char	󱞣
0	604	1129	646	1174	data/print_char	秌
0	604	1181	648	1227	data/print_char	覦
0	604	1234	646	1277	data/print_char	⽊
0	604	1284	646	1328	data/print_char	晋
0	604	1335	646	1380	data/print_char	詢
0	604	1387	646	1432	data/print_char	踽
0	604	1439	646	1484	data/print_char	投
0	648	454	690	499	data/print_char	澦
0	648	506	690	551	data/print_char	󰉓
0	648	558	690	603	data/print_char	菘
0	648	610	690	655	data/print_char	琁
0	648	662	690	707	data/print_char	浗
0	648	714	690	759	data/print_char	𬦳
0	648	766	690	810	data/print_char	纪
0	648	817	690	861	data/print_char	耋
0	648	868	690	912	data/print_char	瞅
0	648	919	690	964	data/print_char	𫫹
0	648	971	690	1016	data/print_char	󰲼
0	648	1023	690	1068	data/print_char	腈
0	648	1075	690	1120	data/print_char	󱵀
0	648	1127	690	1172	data/print_char	󰛯
0	648	1179	690	1221	data/print_char	𣰥
0	648	1228	690	1274	data/print_char	󱵲
0	648	1281	690	1326	data/print_char	厭
0	648	1333	690	1378	data/print_char	璐
0	648	1385	690	1430	data/print_char	𮧮
0	648	1437	690	1482	data/print_char	酿
0	692	454	734	499	data/print_char	𪜉
0	692	506	734	551	data/print_char	𧴲
0	692	558	734	602	data/print_char	望
0	692	609	734	652	data/print_char	恕
0	692	659	734	704	data/print_char	𪮀
0	692	711	734	756	data/print_char	𧢑
0	692	763	734	808	data/print_char	廠
0	692	815	734	860	data/print_char	曜
0	692	867	734	912	data/print_char	煉
0	692	919	734	965	data/print_char	痱
0	692	972	734	1015	data/print_char	䖴
0	692	1022	734	1067	data/print_char	𤽴
