0	365	435	413	486	data/print_char	棶
0	365	489	413	540	data/print_char	󱛶
0	365	543	413	594	data/print_char	绿
0	365	597	413	647	data/print_char	跽
0	365	650	413	701	data/print_char	󱽕
0	365	704	413	755	data/print_char	𡏢
0	365	758	413	808	data/print_char	𪱮
0	365	811	413	862	data/print_char	󰒅
0	365	865	413	916	data/print_char	𢁨
0	365	919	413	970	data/print_char	蜾
0	365	973	413	1021	data/print_char	⺐
0	365	1024	413	1075	data/print_char	隹
0	365	1078	413	1129	data/print_char	󰜩
0	365	1132	413	1181	data/print_char	𫮲
0	365	1184	413	1235	data/print_char	𣻼
0	365	1238	413	1289	data/print_char	紋
0	365	1292	413	1343	data/print_char	讟
0	365	1346	413	1397	data/print_char	󰗹
0	365	1400	413	1451	data/print_char	𢠣
0	365	1454	413	1505	data/print_char	󱲷
0	418	435	466	484	data/print_char	冝
0	418	487	466	538	data/print_char	𣟭
0	418	541	466	590	data/print_char	𫂗
0	418	593	466	644	data/print_char	划
0	418	647	466	697	data/print_char	犮
0	418	700	466	751	data/print_char	匆
0	418	754	466	804	data/print_char	󱼡
0	418	807	466	858	data/print_char	期
0	418	861	466	911	data/print_char	⼻
0	418	914	466	965	data/print_char	𧇊
0	418	968	466	1019	data/print_char	𨧣
0	418	1022	466	1073	data/print_char	𬋳
0	418	1076	466	1127	data/print_char	𤇚
0	418	1130	466	1181	data/print_char	𪽳
0	418	1184	466	1236	data/print_char	陡
0	418	1239	466	1290	data/print_char	擢
0	418	1293	466	1342	data/print_char	𫂗
0	418	1345	466	1396	data/print_char	𪱨
0	418	1399	466	1449	data/print_char	𦲾
0	418	1452	466	1503	data/print_char	垱
0	471	435	519	486	data/print_char	险
0	471	489	519	540	data/print_char	𥽌
0	471	543	519	595	data/print_char	𦓜
0	471	598	519	649	data/print_char	賥
0	471	652	519	702	data/print_char	𬑥
0	471	705	519	757	data/print_char	卞
0	471	760	519	811	data/print_char	𪟂
0	471	814	519	865	data/print_char	閲
0	471	868	519	919	data/print_char	身
0	471	922	519	973	data/print_char	󰁝
0	471	976	519	1027	data/print_char	𤒘
0	471	1030	519	1081	data/print_char	㳥
0	471	1084	519	1135	data/print_char	󰰆
