0	239	309	297	370	data/print_char	磯
0	239	376	297	437	data/print_char	诗
0	239	443	297	504	data/print_char	琚
0	239	510	297	570	data/print_char	範
0	239	576	297	637	data/print_char	󱀺
0	239	643	297	704	data/print_char	𫄃
0	239	710	297	771	data/print_char	󱲴
0	239	777	297	838	data/print_char	𫠪
0	239	844	297	903	data/print_char	󰌛
0	239	909	297	970	data/print_char	𦗞
0	239	976	297	1037	data/print_char	寫
0	239	1043	301	1106	data/print_char	坪
0	239	1112	297	1173	data/print_char	棈
0	239	1179	297	1240	data/print_char	箔
0	239	1246	297	1307	data/print_char	戯
0	239	1313	297	1374	data/print_char	󰭺
0	239	1380	297	1441	data/print_char	󰧲
0	239	1447	297	1508	data/print_char	𬌌
0	239	1514	297	1575	data/print_char	󰊨
0	239	1581	297	1642	data/print_char	讠
0	299	309	357	370	data/print_char	󲀶
0	299	376	357	437	data/print_char	杏
0	299	443	357	504	data/print_char	𫃮
0	299	510	357	571	data/print_char	戧
0	299	577	357	638	data/print_char	𬉌
0	299	644	357	705	data/print_char	验
0	299	711	357	769	data/print_char	𧋾
0	299	775	357	836	data/print_char	𢕐
0	299	842	357	903	data/print_char	黕
0	299	909	357	970	data/print_char	𤛞
0	299	976	357	1037	data/print_char	𨀛
0	299	1043	357	1104	data/print_char	𧄍
0	299	1110	357	1171	data/print_char	𠀳
0	299	1177	357	1236	data/print_char	⿈
0	299	1242	357	1303	data/print_char	𨫊
0	299	1309	357	1368	data/print_char	󱠑
0	299	1374	357	1435	data/print_char	腈
0	299	1441	357	1502	data/print_char	糝
0	299	1508	357	1568	data/print_char	󱻢
0	299	1574	357	1636	data/print_char	舓
0	359	309	417	370	data/print_char	诲
0	359	376	417	437	data/print_char	𤢈
0	359	443	417	503	data/print_char	孪
0	359	509	417	570	data/print_char	󰄍
0	359	576	417	637	data/print_char	條
0	359	643	417	705	data/print_char	拸
0	359	711	417	771	data/print_char	盡
0	359	777	417	838	data/print_char	𭢋
0	359	844	417	905	data/print_char	䋕
0	359	911	417	972	data/print_char	洶
0	359	978	417	1039	data/print_char	穸
0	359	1045	417	1106	data/print_char	𪃛
0	359	1112	417	1173	data/print_char	󰢫
0	359	1179	417	1240	data/print_char	銹
0	359	1246	417	1307	data/print_char	裺
0	359	1313	417	1374	data/print_char	煞
0	359	1380	417	1441	data/print_char	漲
0	359	1447	417	1508	data/print_char	𥇼
0	359	1514	417	1575	data/print_char	󰨹
0	359	1581	417	1643	data/print_char	󱀷
0	419	309	477	370	data/print_char	󲀒
0	419	376	477	437	data/print_char	𥵘
0	419	443	477	504	data/print_char	𠵨
0	419	510	477	570	data/print_char	唳
0	419	576	477	637	data/print_char	󰋨
0	419	643	477	704	data/print_char	儔
0	419	710	477	771	data/print_char	瞿
0	419	777	477	838	data/print_char	󰁏
0	419	844	477	905	data/print_char	󰎋
0	419	911	477	972	data/print_char	去
0	419	978	477	1037	data/print_char	󰪲
0	419	1043	477	1104	data/print_char	蝟
0	419	1110	477	1171	data/print_char	暿
0	419	1177	477	1238	data/print_char	岦
0	419	1244	477	1303	data/print_char	𬨠
0	419	1309	477	1370	data/print_char	匧
0	419	1376	477	1437	data/print_char	鴊
0	419	1443	477	1504	data/print_char	瘝
0	419	1510	477	1571	data/print_char	骐
0	419	1577	477	1638	data/print_char	倬
0	479	309	537	371	data/print_char	蕪
0	479	377	537	438	data/print_char	𨜼
0	479	444	537	505	data/print_char	邨
0	479	511	537	572	data/print_char	󰗫
0	479	578	537	639	data/print_char	󱤈
0	479	645	537	705	data/print_char	翊
0	479	711	537	771	data/print_char	󱶙
0	479	777	537	836	data/print_char	葅
0	479	842	537	904	data/print_char	规
0	479	910	537	971	data/print_char	󰋕
0	479	977	537	1038	data/print_char	㯭
0	479	1044	537	1102	data/print_char	⾬
0	479	1108	537	1169	data/print_char	犄
0	479	1175	537	1237	data/print_char	𪀅
0	479	1243	537	1303	data/print_char	蘶
0	479	1309	537	1370	data/print_char	𥯰
0	479	1376	537	1437	data/print_char	𦙦
0	479	1443	537	1505	data/print_char	莱
0	479	1511	537	1572	data/print_char	㖧
0	479	1578	537	1639	data/print_char	樓
0	539	309	597	371	data/print_char	蜥
0	539	376	597	437	data/print_char	󰒋
0	539	442	597	503	data/print_char	無
0	539	508	597	569	data/print_char	𪇋
0	539	574	597	635	data/print_char	蜡
0	539	640	597	701	data/print_char	󱼥
0	539	706	597	767	data/print_char	渲
0	539	772	597	833	data/print_char	洿
0	539	838	597	900	data/print_char	󰃝
0	539	905	597	966	data/print_char	󰊙
0	539	971	597	1033	data/print_char	󱸳
0	539	1038	597	1099	data/print_char	󰛺
0	539	1104	597	1165	data/print_char	锛
0	539	1170	597	1231	data/print_char	叻
0	539	1236	597	1297	data/print_char	墓
0	539	1302	597	1364	data/print_char	撸
0	539	1369	597	1430	data/print_char	撕
0	539	1435	597	1496	data/print_char	𦡮
0	539	1501	597	1561	data/print_char	𠀴
0	539	1566	597	1627	data/print_char	嘩
0	599	309	657	370	data/print_char	雖
0	599	376	657	435	data/print_char	㔾
0	599	441	657	502	data/print_char	㒙
0	599	508	657	569	data/print_char	𣗿
0	599	575	657	636	data/print_char	刧
0	599	642	657	700	data/print_char	喼
0	599	706	657	767	data/print_char	𨳱
0	599	773	659	835	data/print_char	𨊌
0	599	841	657	903	data/print_char	󱛻
0	599	909	657	969	data/print_char	罭
0	599	975	657	1036	data/print_char	斄
0	599	1042	657	1103	data/print_char	𦓡
0	599	1109	657	1170	data/print_char	𫾆
0	599	1176	657	1237	data/print_char	󱬑
0	599	1243	657	1304	data/print_char	󰖯
0	599	1310	657	1371	data/print_char	忙
0	599	1377	657	1438	data/print_char	󰘆
0	599	1444	657	1506	data/print_char	󱫘
0	599	1512	657	1573	data/print_char	珮
0	599	1579	657	1640	data/print_char	猎
0	659	309	717	370	data/print_char	𤔷
0	659	376	717	437	data/print_char	餐
0	659	443	717	504	data/print_char	瀕
0	659	510	717	571	data/print_char	抲
0	659	577	717	638	data/print_char	疓
0	659	644	717	705	data/print_char	姓
0	659	711	717	772	data/print_char	󰀴
0	659	778	717	839	data/print_char	󱙫
0	659	845	717	906	data/print_char	茬
0	659	912	717	973	data/print_char	𫉼
0	659	979	717	1040	data/print_char	󰂐
0	659	1046	717	1107	data/print_char	󱃽
0	659	1113	717	1172	data/print_char	莹
0	659	1178	719	1240	data/print_char	𧥇
0	659	1246	717	1305	data/print_char	󰖧
0	659	1311	717	1372	data/print_char	膁
0	659	1378	717	1439	data/print_char	导
0	659	1445	717	1506	data/print_char	肨
0	659	1512	717	1573	data/print_char	𠝼
0	659	1579	717	1640	data/print_char	𤈝
0	719	309	777	370	data/print_char	𤠃
0	719	376	777	437	data/print_char	󰗱
0	719	443	777	504	data/print_char	备
0	719	510	777	571	data/print_char	󱵗
0	719	577	777	638	data/print_char	󰍩
0	719	644	777	705	data/print_char	鞮
0	719	711	777	772	data/print_char	𠽋
0	719	778	777	839	data/print_char	𩆢
0	719	845	777	907	data/print_char	𣿃
0	719	913	777	975	data/print_char	介
0	719	981	777	1042	data/print_char	󰝪
0	719	1048	777	1109	data/print_char	󰟯
0	719	1115	777	1174	data/print_char	𥪝
0	719	1180	777	1241	data/print_char	󱶻
0	719	1247	777	1308	data/print_char	𢟗
0	719	1314	777	1375	data/print_char	󱦄
0	719	1381	777	1442	data/print_char	𦄓
0	719	1448	777	1509	data/print_char	攒
0	719	1515	777	1576	data/print_char	寧
0	719	1582	777	1643	data/print_char	󱋵
0	779	309	837	370	data/print_char	𪅬
0	779	376	837	436	data/print_char	橦
0	779	442	837	503	data/print_char	𩷇
0	779	509	837	570	data/print_char	惇
0	779	576	837	637	data/print_char	踱
0	779	643	837	704	data/print_char	继
0	779	710	837	771	data/print_char	驁
0	779	777	837	837	data/print_char	紝
0	779	843	837	904	data/print_char	𢖺
0	779	910	837	971	data/print_char	慚
0	779	977	837	1038	data/print_char	󱼢
0	779	1044	837	1105	data/print_char	焚
0	779	1111	837	1173	data/print_char	冗
0	779	1179	837	1238	data/print_char	󱧠
0	779	1244	837	1305	data/print_char	僻
0	779	1311	837	1372	data/print_char	橄
0	779	1378	837	1438	data/print_char	󱵔
0	779	1444	837	1505	data/print_char	緡
0	779	1511	837	1573	data/print_char	竿
0	779	1579	837	1639	data/print_char	𬑫
0	839	309	897	370	data/print_char	𦝇
0	839	376	897	436	data/print_char	駢
0	839	442	897	503	data/print_char	录
0	839	509	897	570	data/print_char	󰬻
0	839	576	897	637	data/print_char	瞥
0	839	643	897	704	data/print_char	瓏
0	839	710	897	771	data/print_char	㗊
0	839	777	897	837	data/print_char	𪭄
