0	305	375	349	422	data/print_char	瀶
0	305	435	349	482	data/print_char	鄐
0	305	495	349	542	data/print_char	囵
0	305	555	349	600	data/print_char	𪵠
0	305	613	349	660	data/print_char	踌
0	305	673	349	720	data/print_char	𢁸
0	305	733	349	780	data/print_char	炱
0	305	793	349	840	data/print_char	攞
0	305	853	349	900	data/print_char	󱯍
0	305	913	350	960	data/print_char	󰜍
0	305	973	349	1020	data/print_char	窄
0	305	1033	349	1079	data/print_char	󱽟
0	305	1092	349	1139	data/print_char	睹
0	305	1152	349	1199	data/print_char	侑
0	305	1212	349	1257	data/print_char	慰
0	305	1270	349	1317	data/print_char	𫿐
0	305	1330	349	1377	data/print_char	縧
0	305	1390	349	1436	data/print_char	󱘜
0	305	1449	349	1496	data/print_char	緆
0	305	1509	349	1556	data/print_char	𢭂
0	351	375	395	422	data/print_char	斲
0	351	435	395	482	data/print_char	𣐉
0	351	495	395	542	data/print_char	󱳑
0	351	555	395	602	data/print_char	螄
0	351	615	395	662	data/print_char	𪯼
0	351	675	395	721	data/print_char	巠
0	351	734	396	782	data/print_char	󰦪
0	351	795	395	842	data/print_char	𠽓
0	351	855	395	902	data/print_char	𡃜
0	351	915	395	962	data/print_char	𣙬
0	351	975	395	1022	data/print_char	󰲲
0	351	1035	395	1082	data/print_char	篙
0	351	1095	395	1140	data/print_char	󰃱
0	351	1153	395	1200	data/print_char	趸
0	351	1213	395	1260	data/print_char	勵
0	351	1273	395	1320	data/print_char	㧴
0	351	1333	395	1380	data/print_char	󰳵
0	351	1393	395	1440	data/print_char	𣈆
0	351	1453	395	1500	data/print_char	票
0	351	1513	395	1560	data/print_char	佞
0	397	375	441	422	data/print_char	釉
0	397	435	441	482	data/print_char	唼
0	397	495	441	542	data/print_char	󰊹
0	397	555	441	602	data/print_char	𬁌
0	397	615	441	662	data/print_char	𧺯
0	397	675	441	722	data/print_char	󱑹
0	397	735	441	782	data/print_char	写
0	397	795	441	842	data/print_char	抝
0	397	855	441	902	data/print_char	𬷩
0	397	915	441	962	data/print_char	𪆏
0	397	975	441	1022	data/print_char	鉭
0	397	1035	441	1082	data/print_char	𠒷
0	397	1095	441	1142	data/print_char	󱮒
0	397	1155	441	1202	data/print_char	𪝌
0	397	1215	441	1262	data/print_char	趷
0	397	1275	441	1320	data/print_char	󰪋
0	397	1333	441	1380	data/print_char	凣
0	397	1393	441	1439	data/print_char	󰯳
0	397	1452	441	1499	data/print_char	虒
0	397	1512	441	1559	data/print_char	𠻇
0	443	375	487	422	data/print_char	𤥭
0	443	435	487	479	data/print_char	󰮓
0	443	492	487	539	data/print_char	欖
0	443	552	487	599	data/print_char	󱮞
0	443	612	487	659	data/print_char	𠻴
0	443	672	487	719	data/print_char	𤎛
0	443	732	487	779	data/print_char	󰊖
0	443	792	487	839	data/print_char	娶
0	443	852	487	899	data/print_char	𬚀
0	443	912	487	959	data/print_char	𤻓
0	443	972	487	1017	data/print_char	𫠿
0	443	1030	487	1077	data/print_char	󰤸
0	443	1090	487	1137	data/print_char	𠲵
0	443	1150	487	1197	data/print_char	涖
0	443	1210	487	1257	data/print_char	孩
0	443	1270	487	1317	data/print_char	𦚸
0	443	1330	487	1377	data/print_char	󱏛
0	443	1390	487	1437	data/print_char	󰍖
0	443	1450	487	1497	data/print_char	挓
0	443	1510	487	1557	data/print_char	釪
0	489	375	533	422	data/print_char	󱣽
0	489	435	533	482	data/print_char	𬉎
0	489	495	533	542	data/print_char	旵
0	489	555	533	602	data/print_char	𪸯
0	489	615	533	662	data/print_char	𥟉
0	489	675	533	722	data/print_char	⽿
0	489	735	533	782	data/print_char	󰵄
0	489	795	533	842	data/print_char	󰆚
0	489	855	533	902	data/print_char	纏
0	489	915	533	962	data/print_char	冗
0	489	975	533	1022	data/print_char	󰚃
0	489	1035	533	1082	data/print_char	佷
0	489	1095	533	1142	data/print_char	邪
0	489	1155	533	1202	data/print_char	疋
0	489	1215	533	1261	data/print_char	绳
0	489	1274	533	1321	data/print_char	󰅅
0	489	1334	533	1381	data/print_char	𢭙
0	489	1394	533	1441	data/print_char	鎷
0	489	1454	533	1501	data/print_char	𡃔
0	489	1514	533	1561	data/print_char	杧
0	535	375	579	421	data/print_char	󰮱
0	535	434	579	481	data/print_char	󱵡
0	535	494	579	541	data/print_char	椔
0	535	554	579	601	data/print_char	铌
0	535	614	579	661	data/print_char	捵
0	535	674	579	721	data/print_char	𥰆
0	535	734	579	781	data/print_char	邼
0	535	794	579	841	data/print_char	剧
0	535	854	579	901	data/print_char	兜
0	535	914	579	961	data/print_char	宠
0	535	974	579	1021	data/print_char	校
